File Path: C:\Users\MTS\Desktop\SE171\Test Run 11 2-3-2017 3 06 11 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Extensometer-Crosshead) 171-2017-W
Test Run: Test Run 11
Date: 2/3/2017 1:30:11 PM


Crosshead 	Load 	Time 	Extensometer 
0.00959503103238276	206.567900999753	7.23999977111816	0.00122839333553703
0.00985999620064917	211.957470382086	7.44000005722046	0.00126465309895282
0.0101273068626536	217.424537378592	7.6399998664856	0.00130362859922535
0.01039227203092	222.794581423643	7.84000015258789	0.00134472759059212
0.0106595826929244	228.351989123358	8.03999996185303	0.00138084369681328
0.0109245478611909	233.735685811131	8.23999977111816	0.00141948862798791
0.0111918585231953	239.206375217366	8.4399995803833	0.00145440133665248
0.0114591691851997	244.403133609193	8.64000034332275	0.00149317574549804
0.0117241343534661	249.82203902182	8.84000015258789	0.00152478204704601
0.0119890995217326	255.203183557285	9.03999996185303	0.00156227557225094
0.012256410183737	260.504909503723	9.23999977111816	0.00160141664352744
0.0125237196999213	265.858995736222	9.4399995803833	0.001636169080606
0.0127910303619257	271.15152844585	9.64000034332275	0.00167862687137997
0.0130583410239302	276.440356418255	9.84000015258789	0.0017082269851661
0.0133209606984586	281.636648287618	10.039999961853	0.00174707916655072
0.0135859270125452	286.994082504866	10.2399997711182	0.00178602372968063
0.0138555820224675	292.336697773228	10.4399995803833	0.00182270916526235
0.0141228915386518	297.600113992546	10.6400003433228	0.00185971313883096
0.0143878578527383	302.862158086965	10.8400001525879	0.00189708205610037
0.0146551673689226	308.117808079363	11.039999961853	0.00193074410212937
0.0149201325371891	313.209571474084	11.2399997711182	0.00197036999853431
0.0151850988512756	318.413053277907	11.4399995803833	0.0020078156857502
0.0154524083674599	323.617001604192	11.6400003433228	0.00204219931198511
0.0157197190294644	328.738293126693	11.8400001525879	0.00207908755772395
0.0159870296914688	333.898333456282	12.039999961853	0.00211555714944495
0.0162519948597352	338.982742261555	12.2399997711182	0.00215328184385439
0.0165193043759195	344.140998828776	12.4399995803833	0.00218772061268146
0.0167819251962681	349.274145510386	12.6400003433228	0.00222307761308854
0.0170515802061904	354.420245051022	12.8400001525879	0.0022640661760435
0.0173188908681948	359.481602158027	13.039999961853	0.00230318418769056
0.0175862015301993	364.490105014008	13.2399997711182	0.00233763097725831
0.0178511666984657	369.604535912024	13.4399995803833	0.00237436897733696
0.01811847621465	374.571024303661	13.6400003433228	0.00240845397420917
0.0183810970349985	379.601481157992	13.8400001525879	0.00244344330959271
0.0186460633490851	384.499143764803	14.039999961853	0.00248037967977561
0.0189157183590074	389.517580805036	14.2399997711182	0.00251863832635013
0.0191830278751917	394.593894073418	14.4399995803833	0.00255302868427811
0.0194479930434582	399.431677149732	14.6400003433228	0.00258934774388391
0.0197129593575446	404.360733974183	14.8400001525879	0.00262828442950066
0.019977923379991	409.083148789169	15.039999961853	0.00265902535042058
0.0202452340419954	414.038577854139	15.2399997711182	0.00269625046726785
0.0205125447039998	418.843649472912	15.4399995803833	0.00272830335219853
0.0207798553660043	423.699654367856	15.6400003433228	0.00276491287719884
0.0210471660280087	428.687300925403	15.8400001525879	0.00280078936379227
0.021312130050455	433.447531502548	16.0400009155273	0.002836989258108
0.0215794407124594	438.087701151218	16.2399997711182	0.002871225789688
0.0218467513744639	442.866757281947	16.4400005340576	0.00290621655734667
0.0221117176885504	447.603222655877	16.6399993896484	0.00294065360744359
0.0223790260589146	452.400637817725	16.8400001525879	0.00297592997076137
0.0226463367209191	456.919593953006	17.0400009155273	0.00300883821039424
0.0229113030350056	461.527600994094	17.2399997711182	0.00304587770438584
0.0231762670574519	466.14639293687	17.4400005340576	0.00307862094592479
0.0234435777194563	470.666117462095	17.6399993896484	0.00311077093910866
0.0237108883814607	475.182274462588	17.8400001525879	0.00314504413693175
0.0239781990434652	479.756390018723	18.0400009155273	0.00317916608650208
0.0242431653575517	484.203501694406	18.2399997711182	0.00321457507849605
0.024508129379998	488.530305459133	18.4400005340576	0.00324722350342199
0.0247754400420025	492.899974405637	18.6399993896484	0.00328002031205046
0.0250427507040069	497.098182625032	18.8400001525879	0.00330801871256888
0.0253124057139292	501.270979091337	19.0400009155273	0.00334104325294157
0.0255773697363756	505.517650762088	19.2399997711182	0.00337213794581636
0.02584468039838	509.507241112166	19.4400005340576	0.00340597859655294
0.0261096467124665	513.555832832807	19.6399993896484	0.0034359841874258
0.026374613026553	517.607498113219	19.8400001525879	0.00346555006983653
0.0266419213969172	521.654717708965	20.0400009155273	0.00349958121316419
0.0269092320589217	525.604296897049	20.2399997711182	0.00352865697102856
0.0271765427209261	529.711121598313	20.4400005340576	0.00356276832176299
0.0274415090350126	533.782325937257	20.6399993896484	0.00358851862325165
0.0277064730574589	537.770818587417	20.8400001525879	0.00361959412363981
0.0279737837194634	541.600748484496	21.0400009155273	0.00365031757080326
0.0282410943814678	545.600053478844	21.2399997711182	0.00367979665734167
0.0285084050434722	549.4994677807	21.4400005340576	0.0037074776656933
0.0287757157054767	553.467433442403	21.6399993896484	0.00373892097433252
0.029040679727923	557.307352408734	21.8400001525879	0.00376815227727501
0.0293056460420095	561.085306214721	22.0400009155273	0.00379809026476216
0.0295706100644558	564.894599353352	22.2399997711182	0.00382626827258074
0.0298379207264603	568.71991891078	22.4400005340576	0.00385732916376267
0.0301052313884647	572.563515171833	22.6399993896484	0.00388671773051344
0.0303725420504691	576.268911013275	22.8400001525879	0.0039144417071187
0.0306375060729154	579.971617489919	23.0400009155273	0.00394617233014717
0.030902472387002	583.749077330944	23.2399997711182	0.00397600031890504
0.0311697830490064	587.468907926301	23.4400005340576	0.00400094510886567
0.0314370937110108	591.25454563171	23.6399993896484	0.00402733420505827
0.0317044043730152	595.006977914618	23.8400001525879	0.00405576658493831
0.0319717127433795	598.616709208251	24.0400009155273	0.00408791571875713
0.0322390234053839	602.293400196852	24.2399997711182	0.00411065938831197
0.0325039897194704	605.98781903912	24.4400005340576	0.00414449803386339
0.0327666093939989	609.488329190963	24.6399993896484	0.00417187883734968
0.0330362644039212	613.080167975943	24.8400001525879	0.00419925190655032
0.0333035750659256	616.801151156214	25.0400009155273	0.00422651383120157
0.03357088572793	620.362583653478	25.2399997711182	0.00425741287529484
0.0338358497503763	624.036146197313	25.4400005340576	0.00428793666330642
0.0341008160644629	627.505536556498	25.6399993896484	0.00431546928795555
0.0343657823785494	631.122896864558	25.8400001525879	0.00433865438470264
0.0346330930405538	634.619290641712	26.0400009155273	0.00436984905038087
0.0349027480504761	638.197188637741	26.2399997711182	0.00439475574182331
0.0351677120729225	641.789356732694	26.4400005340576	0.00442569632189508
0.0354350227349269	645.320273172254	26.6399993896484	0.00445217851597051
0.0357023333969313	648.635656233016	26.8400001525879	0.00447830350063083
0.0359649530714598	652.213005379083	27.0400009155273	0.00450674848453193
0.0362322637334642	655.689091707764	27.2399997711182	0.00453595486588732
0.0365019187433865	658.987844614777	27.4400005340576	0.00456246685128528
0.036766885057473	662.647082174689	27.6399993896484	0.00458786653182433
0.0370341957194775	666.069216552427	27.8400001525879	0.00461445013097831
0.0372991597419238	669.206936881543	28.0400009155273	0.00463829321491598
0.0375641260560103	672.100034784051	28.2399997711182	0.00466216064753071
0.0378314367180148	675.299775158508	28.4400005340576	0.00468909544054433
0.038098745088379	678.692710718439	28.6399993896484	0.00471161882618559
0.0383660557503834	682.006556999316	28.8400001525879	0.00473852726533701
0.0386310220644699	685.43950372124	29.0400009155273	0.00476301773762933
0.0388983327264744	688.829640146382	29.2399997711182	0.00479014732005941
0.0391632967489207	692.126801388514	29.4400005340576	0.00481497323118504
0.0394306074109252	695.486092445975	29.6399993896484	0.00484763769759232
0.0396979180729295	698.829960819597	29.8400001525879	0.00487362604320606
0.0399652287349339	702.215980870048	30.0400009155273	0.00489677046333976
0.0402325393969382	705.55463516906	30.2399997711182	0.00492713985209331
0.0404975034193846	708.900753827512	30.4400005340576	0.00494995427603913
0.040764814081389	712.278815553562	30.6399993896484	0.00498038210161764
0.0410321247433937	715.605889118446	30.8400001525879	0.00500439448047457
0.041299435405398	718.929889123559	31.0400009155273	0.0050294369515985
0.0415643994278445	722.233636565196	31.2399997711182	0.00505704147645866
0.0418317100898488	725.501434334536	31.4400005340576	0.00508731576214421
0.0420966741122949	727.717855122913	31.6399993896484	0.00511011185296846
0.0423592960784638	730.274014035752	31.8400001525879	0.00513096749745898
0.0426289533800264	732.868098480738	32.0400009155273	0.00515064523889
0.0428986060983083	735.9467076693	32.2400016784668	0.00516996204699059
0.0431635701207547	735.961471733189	32.439998626709	0.00517548776440705
0.0434308807827591	732.071991615585	32.6399993896484	0.00515407181388925
0.0436958493884858	734.15410881906	32.8400001525879	0.00517055901926098
0.0439608134109323	737.068996064931	33.0400009155273	0.00519197210522854
0.0442304661292142	740.200020424551	33.2400016784668	0.00521179994909224
0.0444977767912185	743.505304646072	33.439998626709	0.0052362649268874
0.0447650874532232	746.613826157386	33.6399993896484	0.00526279467249685
0.04503005605895	748.786778029031	33.8400001525879	0.00528014983659185
0.0452950200813961	751.701061539946	34.0400009155273	0.0053026543162015
0.0455599841038425	754.759692590009	34.2400016784668	0.00532702132637839
0.0458272947658468	757.793515621938	34.439998626709	0.00535324513802201
0.0460969520674095	760.960599423849	34.6399993896484	0.00537972618627736
0.0463619160898559	764.174445242244	34.8400001525879	0.00540071130843878
0.0466292267518602	767.190265995526	35.0400009155273	0.00542472941639622
0.0468965374138646	770.25169618038	35.2400016784668	0.00544709066849378
0.047161501436311	773.339471163252	35.439998626709	0.00546972691741457
0.0474288120983154	776.282624181997	35.6399993896484	0.00549362815172213
0.0476961227603197	779.453989013585	35.8400001525879	0.00551589716530193
0.0479610867827661	782.446648298608	36.0400009155273	0.00554429574348913
0.0482283974447705	785.410767385777	36.2400016784668	0.00556624507326193
0.0484933614672169	788.27719118029	36.439998626709	0.00558917751667772
0.0487606721292213	790.991967731205	36.6399993896484	0.0056108398185163
0.049025640734948	793.899829697601	36.8400001525879	0.00563447636838154
0.0492929513969524	796.786231630613	37.0400009155273	0.00565664684143299
0.0495602574756764	799.50056910156	37.2400016784668	0.00567899720823965
0.0498252260814032	802.319846684616	37.439998626709	0.00570294083789079
0.0500901901038496	805.065413718215	37.6399993896484	0.00572485350142051
0.0503575007658539	806.566847665343	37.8400001525879	0.00574343641174913
0.0506248114278583	798.323176170072	38.0400009155273	0.00568109119446642
0.0508944641461406	800.204139863667	38.2400016784668	0.00570265151831638
0.0511594327518673	802.889607826785	38.439998626709	0.00572274920281287
0.0514243967743134	805.640718244966	38.6399993896484	0.00574712881701083
0.0516893607967598	808.491938895623	38.8400001525879	0.00576798961769173
0.0519543294024866	811.464674927142	39.0400009155273	0.00578860292123177
0.0522239821207689	814.144709275668	39.2400016784668	0.00581304383680488
0.052488946143215	817.028860923849	39.439998626709	0.00583574482456114
0.0527562568052197	819.717786641706	39.6399993896484	0.00589591298366008
0.0530212254109461	822.50237690737	39.8400001525879	0.00573174331766209
0.0532861894333925	825.194485954987	40.0400009155273	0.00501052748254228
0.0535535000953969	827.97007508133	40.2400016784668	0.0107222006153902
0.0538208107574016	830.744566507753	40.439998626709	0.0253093303327896
0.0540904634756835	833.457422083811	40.6399993896484	0.076716441265124
0.0543554320814102	836.287896206027	40.8400001525879	0.188277986663298
0.0546227427434146	838.9273705426	41.0400009155273	0.140274880365945
0.0548900488221386	841.66190569203	41.2400016784668	0.0940483727118398
0.0551526707883075	844.26669271121	41.439998626709	0.0660313572001268
0.0554223280898697	847.00292929551	41.6399993896484	0.262385780563739
0.0556896387518744	849.730988015426	41.8400001525879	0.267220023051491
0.0559569448305984	852.387641355709	42.0400009155273	0.228656851869869
0.0562219134363252	855.158400602413	42.2400016784668	0.155584842670621
0.0564892240983295	857.778171225468	42.439998626709	0.190237394028057
0.056754188120776	860.490587721559	42.6399993896484	0.173423171600723
0.0570214987827803	863.278800396953	42.8400001525879	0.181164882167822
0.0572888094447847	865.994235567816	43.0400009155273	0.181633330089605
0.057556120106789	868.69183311502	43.2400016784668	0.174378473898322
0.0578210841292354	871.349529270226	43.439998626709	0.188295623126227
0.0580883947912398	874.042132282805	43.6399993896484	0.191506321035971
0.0583557054532441	876.602901535297	43.8400001525879	0.191428698599339
0.0586206694756906	879.423551243251	44.0400009155273	0.191858243637198
0.0588879801376949	882.272302069093	44.2400016784668	0.19251361606628
0.0591552907996996	885.051074525194	44.439998626709	0.192365429444811
0.0594202548221457	887.731163758716	44.6399993896484	0.193085499459833
0.0596852234278724	890.36438120576	44.8400001525879	0.193585150354491
0.0599525340898768	893.006709562121	45.0400009155273	0.192764211504713
0.0602221868081591	895.5796083987	45.2400016784668	0.192375457662297
0.0604894974701634	898.169027619036	45.439998626709	0.193462391772608
0.0607544614926098	900.658556146884	45.6399993896484	0.193751981760573
0.0610217721546142	903.164550173491	45.8400001525879	0.193594078584684
0.0612867361770606	905.575263847264	46.0400009155273	0.193379049402053
0.0615517047827874	908.214683298842	46.2400016784668	0.193384054344235
0.0618213575010693	910.80635280401	46.439998626709	0.193764998276872
0.0620886681630736	913.098350231707	46.6399993896484	0.193486518160565
0.0623536367688004	915.602917248422	46.8400001525879	0.194324763477083
0.0626209428475244	918.052105304301	47.0400009155273	0.193135988876576
0.0628859114532512	920.466935352763	47.2400016784668	0.193458798480785
0.0631508754756976	922.877484371547	47.439998626709	0.194390689382168
0.0634205327772602	925.389351092714	47.6399993896484	0.193684552539521
0.0636878388559843	928.0047309161	47.8400001525879	0.193677274290267
0.0639551495179886	930.354138049481	48.0400009155273	0.193856022225356
0.0642201181237154	932.825170333718	48.2400016784668	0.193679950926013
0.0644874287857197	935.2676624201	48.439998626709	0.193829402532869
0.0647523928081662	937.643743661475	48.6399993896484	0.194196449959372
0.0650197034701705	940.181406330703	48.8400001525879	0.193692087452477
0.0652893561884528	942.70765292079	49.0400009155273	0.193540619202252
0.0655543247941795	945.133789278402	49.2400016784668	0.194033596840665
0.0658192888166256	947.784295499147	49.439998626709	0.194032075191577
0.0660865994786299	950.29275935057	49.6399993896484	0.193763843290215
0.0663515635010764	952.863023707347	49.8400001525879	0.193746115161678
0.0666188741630807	955.290806614836	50.0400009155273	0.193804432821321
0.0668885314646433	957.920346767157	50.2400016784668	0.193910984923755
0.0671534954870898	960.499063413299	50.439998626709	0.194045421704063
0.0674184595095362	963.100063367765	50.6399993896484	0.193828614208642
0.0676834281152626	965.559789342852	50.8400001525879	0.193650746263388
0.0679507341939866	968.142787018672	51.0400009155273	0.193953976093784
0.0682180448559913	970.674192798371	51.2400016784668	0.194016547037626
0.0684830134617181	973.136333713276	51.439998626709	0.193798272892481
0.0687503241237224	975.837773210192	51.6399993896484	0.193759333342314
0.0690152881461685	978.392669768125	51.8400001525879	0.193844252361322
0.069280252168615	980.923087617897	52.0400009155273	0.193906584974584
0.0695475628306193	983.4943399046	52.2400016784668	0.193963307652652
0.069814873492624	986.049016922549	52.439998626709	0.193801261191293
0.0700821841546284	988.762970198525	52.6399993896484	0.193718615479357
0.0703471481770748	991.273519679791	52.8400001525879	0.193924514767457
0.0706121167828012	993.857395515545	53.0400009155273	0.193976452500802
0.0708770808052476	996.371347866555	53.2400016784668	0.193821610956211
0.0711420448276941	998.997375379141	53.439998626709	0.193768114907535
0.0714117021292567	1001.5385506881	53.6399993896484	0.193854793906212
0.071679012791261	1004.18016553952	53.8400001525879	0.193920664811932
0.071946318869985	1006.7835804338	54.0400009155273	0.193925669754115
0.0722112874757118	1009.30027703461	54.2400016784668	0.193789197997315
0.0724785981377161	1011.86197933203	54.439998626709	0.193777024804607
0.0727435621601626	1014.46802870612	54.6399993896484	0.193920078152043
0.0730108728221669	1017.05080684195	54.8400001525879	0.193941692902347
0.0732805255404492	1019.79538594562	55.0400009155273	0.193823297603393
0.0735431475066177	1022.33809803447	55.2400016784668	0.193794771266265
0.0738128048081803	1024.89420206231	55.439998626709	0.193849403968477
0.0740801154701846	1027.62473060704	55.6399993896484	0.193925926417817
0.0743427328530728	1030.046256625	55.8400001525879	0.193898041739943
0.0746123901546354	1032.75428232142	56.0400009155273	0.193783936391431
0.0748797008166398	1035.340463327	56.2400016784668	0.193809841092177
0.0751446648390862	1037.87658921635	56.439998626709	0.193928126392402
0.0754119755010906	1040.49076156982	56.6399993896484	0.193904549998092
0.075676939523537	1043.05608627697	56.8400001525879	0.193818054330631
0.0759442501855413	1045.60516502534	57.0400009155273	0.193815029365575
0.0762115608475457	1048.23492471765	57.2400016784668	0.193872613700356
0.07647887150955	1050.88543093839	57.439998626709	0.193910123267043
0.0767461821715547	1053.40015167934	57.6399993896484	0.193869093741019
0.0770111461940008	1055.8802948729	57.8400001525879	0.193792479626072
0.0772784614392858	1058.63661936569	58.0400009155273	0.193848450646156
0.0775434208784516	1061.12181197886	58.2400016784668	0.193911424918672
0.0778130735967339	1063.70799298444	58.439998626709	0.193877600309417
0.0780780422024606	1066.31492051846	58.6399993896484	0.193814406039443
0.0783453574477453	1068.9188842627	58.8400001525879	0.193828155880603
0.0786103168869114	1071.37740276788	59.0400009155273	0.193883430242069
0.0788752854926378	1073.95315562425	59.2400016784668	0.193901708364252
0.0791425915713618	1076.45108155646	59.439998626709	0.193843207373394
0.0794099068166469	1079.1734871218	59.6399993896484	0.193803222835298
0.0796772128953709	1081.76801064676	59.8400001525879	0.193869368737842
0.0799421815010976	1084.33915316347	60.0400009155273	0.193906218312153
0.0802094875798217	1086.98087778487	60.2400016784668	0.193862750480963
0.0804744561855484	1089.50251403531	60.439998626709	0.193814534371293
0.0807394247912752	1092.07365655202	60.6399993896484	0.193857837204389
0.0810090775095571	1094.71175876369	60.8400001525879	0.193885648549776
0.0812763835882811	1097.33065122682	61.0400009155273	0.193887500195053
0.0815436988335661	1099.83373634864	61.2400016784668	0.193830044192123
0.0818086582727319	1102.30213415308	61.439998626709	0.193817284339526
0.0820736268784587	1105.01487995914	61.6399993896484	0.193885281887345
0.0823409421237433	1107.42334334808	61.8400001525879	0.193894246783782
0.0826082482024677	1110.08570472794	62.0400009155273	0.193838019099996
0.0828755542811917	1112.67221504349	62.2400016784668	0.193823444268365
0.0831428695264764	1115.07617786277	62.439998626709	0.19385915718914
0.0834078381322031	1117.6457835996	62.6399993896484	0.193903596675771
0.0836751442109272	1120.17400604954	62.8400001525879	0.193860843836322
0.0839401128166539	1122.78488530326	63.0400009155273	0.193822527612288
0.084207418895378	1125.40158236655	63.2400016784668	0.193844032363863
0.0844747341406626	1128.00368002093	63.439998626709	0.193885666882898
0.0847420402193866	1130.44705026725	63.6399993896484	0.193873035362152
0.0850070088251134	1133.03059679303	63.8400001525879	0.193837780769416
0.0852743149038374	1135.5742968118	64.0400009155273	0.193832409164802
0.0855416301491224	1138.17826055605	64.2399978637695	0.193862970478422
0.0858065895882882	1140.60362852372	64.4400024414063	0.19388581354787
0.0860739048335732	1143.20748249797	64.6399993896484	0.193848413979913
0.0863412109122973	1145.65974411362	64.8399963378906	0.193823627599581
0.0866061795180236	1148.17457462456	65.0400009155273	0.193863667137041
0.0868711481237504	1150.75812115034	65.2399978637695	0.193875711997898
0.0871384542024744	1153.34825387562	65.4400024414063	0.193861907157372
0.0874081069207567	1155.88053781526	65.6399993896484	0.193838514094278
0.0876730755264835	1158.46507227096	65.8399963378906	0.193852905594693
0.0879403816052075	1161.01909066896	66.0400009155273	0.19386638043903
0.0882053502109343	1163.49484306284	66.2399978637695	0.193873640355163
0.088470318816661	1166.12745677493	66.4400024414063	0.193833710816432
0.088737624895385	1168.65271543509	66.6399993896484	0.193843940698256
0.0890072776136669	1171.07951041265	66.8399963378906	0.193866270440301
0.089274592858952	1173.73078502334	67.0400009155273	0.193871532046185
0.0895395522981177	1176.24254197452	67.2399978637695	0.193852172269831
0.0898045209038445	1178.72663688777	67.4400024414063	0.193830520853283
0.0900718361491295	1181.31457421322	67.6399993896484	0.193856003892234
0.0903367955882953	1183.8595914719	67.8399963378906	0.193872870364058
0.0906064483065776	1186.31800020708	68.0400009155273	0.193856370554665
0.0908714169123043	1188.89507030335	68.2399978637695	0.193843262372758
0.091138732157589	1191.36577327761	68.4400024414063	0.193844875687455
0.0914036915967547	1193.93966004411	68.6399993896484	0.193876738652704
0.0916686602024815	1196.4578934248	68.8399963378906	0.193858588862372
0.0919359662812055	1198.90741079066	69.0400009155273	0.193837909101267
0.0922032815264905	1201.47504066763	69.2399978637695	0.193829934193393
0.0924729342447724	1204.0945917507	69.4400024414063	0.193878645297345
0.0927379028504992	1206.59745733255	69.6399993896484	0.193877893639362
0.0930028622896654	1209.0908826951	69.8399963378906	0.193835947457261
0.09327017753495	1211.67475853086	70.0400009155273	0.193833674150189
0.0935351369741162	1214.1976022512	70.2399978637695	0.193864400461903
0.0938024522194008	1216.79717519577	70.4400024414063	0.193870212061433
0.0940721049376831	1219.37501368198	70.6399993896484	0.193842327383559
0.0943347269038516	1221.86174307504	70.8399963378906	0.193845554012952
0.0946020421491362	1224.33387305919	71.0400009155273	0.19385607722472
0.0948670015883024	1226.81390648275	71.2399978637695	0.193855875560383
0.095134316833587	1229.39284266888	71.4400024414063	0.193858258866184
0.095401622912311	1231.90953926968	71.6399993896484	0.193841722390548
0.0956689381575961	1234.38979223323	71.8399963378906	0.193847790653781
0.0959362442363201	1236.81834353066	72.0400009155273	0.193860770503836
0.0961988662024886	1239.31780624276	72.2399978637695	0.193868543747372
0.0964661722812126	1241.91079298782	72.4400024414063	0.19383866075925
0.0967334875264976	1244.316182817	72.6399993896484	0.19384078740135
0.0970007936052217	1246.83781906743	72.8399963378906	0.193859707182787
0.0972681088505063	1249.26757783477	73.0400009155273	0.193863667137041
0.0975330682896724	1251.76495491703	73.2399978637695	0.193840622403256
0.0978003835349571	1254.24685443045	73.4400024414063	0.19384221738483
0.0980653429741232	1256.80208029835	73.6399993896484	0.193856608885245
0.0983326582194079	1259.23205860568	73.8399963378906	0.193860550506378
0.0985999642981319	1261.75874427573	74.0400009155273	0.193851548943698
0.0988696261829748	1264.14174102659	74.2399978637695	0.193855435565466
0.0991345856221406	1266.61068768098	74.4400024414063	0.193853272257123
0.0993995542278673	1268.99456259177	74.6399993896484	0.193846159005963
0.0996645228335941	1271.43804260808	74.8399963378906	0.193860367175162
0.0999318289123181	1273.91873465159	75.0400009155273	0.193851053949416
0.100199134991042	1276.35068881876	75.2399978637695	0.193836992445189
0.100466450236327	1278.80426767431	75.4400024414063	0.193863190475881
0.100731418842054	1281.14906446804	75.6399993896484	0.193872118706074
0.100998724920778	1283.39484872921	75.8399963378906	0.193837157443283
0.101263693526505	1285.83558449572	76.0400009155273	0.193852245602317
0.101530999605229	1288.15963476101	76.2399978637695	0.193850760619471
0.101795968210955	1290.46184079794	76.4400024414063	0.193850668953864
0.102065620929237	1292.90411334434	76.6399993896484	0.193851622276184
0.102330589534964	1295.18085274318	76.8399963378906	0.19384245571541
0.10259554897413	1297.56341041407	77.0400009155273	0.193846049007234
0.102862864219415	1299.87143426056	77.2399978637695	0.193867040431406
0.103127823658581	1302.17122535767	77.4400024414063	0.193855527231074
0.103395138903866	1304.6223892734	77.6399993896484	0.193827037560189
0.103664791622148	1306.80856842905	77.8399963378906	0.193852538932261
0.103927413588317	1308.63898304145	78.0400009155273	0.193856095557842
0.104194719667041	1310.5431630883	78.2399978637695	0.193865298784859
0.104459688272767	1312.09981134128	78.4400024414063	0.193840750735106
0.104729340991049	1313.79191576407	78.6399993896484	0.193840017410245
0.104994309596776	1315.1137660047	78.8399963378906	0.193858258866184
0.105263962315058	1316.32793188342	79.0400009155273	0.193849293969748
0.105528930920785	1316.50334433024	79.2399978637695	0.193844802354969
0.105791552886954	1315.61947635668	79.4400024414063	0.193848652310493
0.106061205605235	1314.6895049866	79.6399993896484	0.193845572346074
0.10632852085052	1314.07325625292	79.8399963378906	0.193850045627731
0.106598173568802	1313.86491280859	80.0400009155273	0.193856113890963
0.106863133007969	1313.78950082425	80.2399978637695	0.193843189040272
0.107130448253253	1313.65667913424	80.4400024414063	0.193844564024388
0.10739541685898	1312.43691498594	80.6399993896484	0.193850467289527
0.107660376298146	1311.02637059198	80.8399963378906	0.193848432313035
0.107930029016428	1310.06555385421	81.0400009155273	0.193845462347344
0.108197344261713	1309.75885649726	81.2399978637695	0.193832812493476
0.108464650340437	1309.65501408507	81.4400024414063	0.193851402278726
0.108729618946164	1309.921974705	81.6399993896484	0.193850998950052
0.108996925024888	1310.17784855576	81.8399963378906	0.193850870618201
0.109261893630615	1310.62625897205	82.0400009155273	0.193841190730024
0.109529208875899	1311.29914902147	82.2399978637695	0.193839669080935
0.109798861594182	1312.11803315991	82.4400024414063	0.193848083983726
0.110066167672906	1312.83592890594	82.6399993896484	0.193852850595328
0.110331136278632	1313.69883081107	82.8399963378906	0.193845627345438
0.110596104884359	1314.63923033037	83.0400009155273	0.19383250083041
0.110863410963083	1315.54593046221	83.2399978637695	0.193845040685548
0.111130726208368	1316.74933888174	83.4400024414063	0.193854353911295
0.111398032287092	1317.87020026748	83.6399993896484	0.19384126406251
0.111665338365816	1318.91850368868	83.8399963378906	0.19385145727809
