File Path: C:\Users\MTS\Desktop\SE171\Test Run 8 2-3-2017 3 05 56 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Extensometer-Crosshead) 171-2017-W
Test Run: Test Run 8
Date: 2/3/2017 1:11:59 PM


Crosshead 	Load 	Time 	Extensometer 
0.00465213644041453	99.6932299966885	7.03999996185303	0.000624664736944654
0.00478579148496169	102.473504929553	7.23999977111816	0.000643401760076299
0.00491944681596394	105.377634716231	7.44000005722046	0.00066362455380461
0.0050531015740561	108.153072908834	7.6399998664856	0.000688362738079075
0.00518675690505831	110.935001252199	7.84000015258789	0.000708313256306906
0.00531806731523256	113.831419696958	8.03999996185303	0.000726615369098087
0.00545406699415268	116.755973562726	8.23999977111816	0.000748559614294209
0.00558537740432693	119.481493851581	8.4399995803833	0.000765951014949764
0.00571903273532913	122.204901068096	8.64000034332275	0.000781736548739764
0.0058526874934213	125.032452564281	8.84000015258789	0.000803192674574685
0.00598634282442354	127.638941018335	9.03999996185303	0.000823928652478815
0.00611999815542575	130.439640030289	9.23999977111816	0.000842466589368654
0.00625130799268996	133.212827938062	9.4399995803833	0.000861088385966819
0.00638496332369217	136.019001728354	9.64000034332275	0.000879409977699646
0.00651861865469437	138.704661788956	9.84000015258789	0.000896667818700177
0.00665227341278654	141.399679741355	10.039999961853	0.000918360627998827
0.00678592874378874	144.152409266915	10.2399997711182	0.000937241236711339
0.00691723915396303	146.715634622971	10.4399995803833	0.000955089533130461
0.00705089448496524	149.411297474071	10.6400003433228	0.000976073581085532
0.00718220432222945	152.027102656175	10.8400001525879	0.000996122353386654
0.00731820457405961	154.703322497487	11.039999961853	0.0010114855092435
0.00745185933215177	157.390752599206	11.2399997711182	0.00103179309365897
0.00758551466315398	160.020855322735	11.4399995803833	0.00105116053268508
0.00771916999415618	162.665447685174	11.6400003433228	0.00106669663576277
0.00785048040433047	165.216063213429	11.8400001525879	0.00109124497196996
0.00798413516242264	167.79678316192	12.039999961853	0.00110131064345089
0.00811544557259689	170.403930235924	12.2399997711182	0.00112388236837748
0.0082491009035991	172.919858446786	12.4399995803833	0.00113970929491847
0.00838510058251921	175.566824585298	12.6400003433228	0.0011612952564931
0.00851641099269346	177.993468629122	12.8400001525879	0.00117551431098337
0.00865006632369571	180.658382161283	13.039999961853	0.00119870986333887
0.00878137616095992	183.1449880631	13.2399997711182	0.00121546562029577
0.00891503149196213	185.669972298281	13.4399995803833	0.00123447692411306
0.00904868682296433	188.228408938447	13.6400003433228	0.00125319991094852
0.0091823415810565	190.688025143543	13.8400001525879	0.00126886742526856
0.0093159969120587	193.247271337398	14.039999961853	0.00128605644544953
0.00944730732223299	195.838954563815	14.2399997711182	0.00131036559171153
0.00958096208032516	198.277673306732	14.4399995803833	0.00132359050404039
0.0097146179842374	200.787029039338	14.6400003433228	0.00134122224046123
0.00984592782150161	203.221713735057	14.8400001525879	0.00135696996218804
0.00998192750042173	205.809417799273	15.039999961853	0.0013747665534753
0.010113238483506	208.239533319086	15.2399997711182	0.00139528804818007
0.0102492381624261	210.696281783147	15.4399995803833	0.00141423876675975
0.0103805479996904	213.063361885199	15.6400003433228	0.00143117198260413
0.0105142033306926	215.531183397178	15.8400001525879	0.00144770401818715
0.0106478586616948	218.089606316095	16.0400009155273	0.00146375122864173
0.010779168498959	220.555108936998	16.2399997711182	0.0014815632885003
0.0109151693236992	222.86685124196	16.4400005340576	0.0014987786625435
0.0110464791609634	225.315778594108	16.6399993896484	0.00151479164162269
0.0111801344919656	227.661371220277	16.8400001525879	0.00153528549341763
0.0113137898229679	230.11768060437	17.0400009155273	0.00155240261338754
0.01144744400815	232.605521418594	17.2399997711182	0.0015696910334619
0.0115810993391522	234.938051415743	17.4400005340576	0.00158339002885577
0.0117124103222365	237.169702790475	17.6399993896484	0.00160724328194679
0.0118484100011566	239.649544116549	17.8400001525879	0.00161829170900192
0.0119797198384208	241.865882577434	18.0400009155273	0.00163763859488004
0.012113375169423	244.20831931634	18.2399997711182	0.00165250704291013
0.0122446861525074	246.655860822343	18.4400005340576	0.00167629283584295
0.0123783403376894	248.748570830019	18.6399993896484	0.00169007347091871
0.0125119956686917	251.220151964215	18.8400001525879	0.00170184448077233
0.012643306651776	253.442500332149	19.0400009155273	0.00172001890623649
0.0127793063306961	255.796792230161	19.2399997711182	0.00173635643885808
0.0129106161679603	258.02369605275	19.4400005340576	0.00175383062501563
0.0130442714989625	260.255457197475	19.6399993896484	0.0017720100634427
0.0131779268299647	262.528327204109	19.8400001525879	0.00178344090795511
0.013309236667229	264.780560452295	20.0400009155273	0.00180603719640002
0.0134452374919692	267.181230171822	20.2399997711182	0.00182375128864032
0.0135765473292334	269.205196722167	20.4400005340576	0.00184175584627513
0.0137102026602356	271.479713278678	20.6399993896484	0.00185314887872435
0.0138438579912378	273.722945387541	20.8400001525879	0.00186897494590027
0.0139775121764199	275.852538112445	21.0400009155273	0.00188776997617431
0.0141111675074221	278.079826130007	21.2399997711182	0.00190306739060311
0.0142424784905065	280.181317737024	21.4400005340576	0.00191373454602105
0.0143761326756886	282.360361843212	21.6399993896484	0.00193589384732658
0.0145097880066908	284.498159874999	21.8400001525879	0.00195018394266285
0.014643443337693	286.617461663179	22.0400009155273	0.00196769508151851
0.0147770986686952	288.71384896558	22.2399997711182	0.00198248203309422
0.0149084085059594	290.70425334095	22.4400005340576	0.00199450297495644
0.0150444093306996	292.899625733409	22.6399993896484	0.00201314145755976
0.0151757191679639	294.947384929466	22.8400001525879	0.00202734146279092
0.0153093744989661	297.034057587599	23.0400009155273	0.00204182348299339
0.0154453741778861	299.105197791898	23.2399997711182	0.00205767576080402
0.0155766840151504	301.012451398518	23.4400005340576	0.00207069084482766
0.0157103393461526	303.168800558912	23.6399993896484	0.00208215763944561
0.0158416503292369	305.031295451396	23.8400001525879	0.00209826385963517
0.015975304514419	306.908252540293	24.0400009155273	0.00211671428451513
0.0161089598454212	308.783837504295	24.2399997711182	0.00213165749730652
0.0162426151764235	310.697951735398	24.4400005340576	0.00214119659283924
0.0163762705074257	312.597164690123	24.6399993896484	0.00215306771872382
0.0165075803446899	314.352084990694	24.8400001525879	0.00216905133616304
0.0166435811694301	316.112164480879	25.0400009155273	0.00218431580826406
0.0167725466587764	317.93972507349	25.2399997711182	0.00219970259666039
0.0169085463376965	319.766599603651	25.4400005340576	0.00221187693518806
0.0170422016686987	321.441772005218	25.6399993896484	0.00222331966758398
0.0171758558538808	323.243783632249	25.8400001525879	0.00223685180292626
0.017309511184883	324.899005337816	26.0400009155273	0.00225256042354227
0.0174408221679674	326.503019342233	26.2399997711182	0.00226094209754979
0.0175744774989696	328.062439287502	26.4400005340576	0.00227376095988186
0.0177081316841517	329.669773834169	26.6399993896484	0.00228492568767681
0.0178417870151539	331.23207524172	26.8400001525879	0.00229765431667627
0.0179754423461561	332.755902267164	27.0400009155273	0.002306038568779
0.0181067521834203	334.243532637831	27.2399997711182	0.00231927035602844
0.0182404075144226	335.520706491818	27.4400005340576	0.00232670200194826
0.0183740628454248	336.898594313233	27.6399993896484	0.00234031993057029
0.018507718176427	338.090806193607	27.8400001525879	0.00235193997862617
0.0186413735074292	339.267293522663	28.0400009155273	0.00236251833298661
0.0187726833446934	340.240377057011	28.2399997711182	0.00236873655542401
0.0189086830236135	341.080611458844	28.4400005340576	0.00237308078909322
0.0190399940066978	341.812530321322	28.6399993896484	0.00237896271333223
0.0191736493377	342.416649470906	28.8400001525879	0.00238285764229601
0.0193073046687022	342.909599061348	29.0400009155273	0.00238912756986528
0.0194386133601464	343.41133025113	29.2399997711182	0.00239241750581799
0.0195746153307067	343.891628850022	29.4400005340576	0.00239726890810751
0.0197059240221508	344.282272808156	29.6399993896484	0.00239478749146054
0.0198419237010709	344.760458334707	29.8400001525879	0.00240461032069472
0.0199732346841552	345.140646701127	30.0400009155273	0.00240641384152696
0.0201068900151574	345.651872995194	30.2399997711182	0.00240406920715404
0.0202405453461596	346.188922679822	30.4400005340576	0.00241186679936726
0.0203718563292439	346.623721617135	30.6399993896484	0.00241447669109256
0.0205078560081641	347.233878116265	30.8400001525879	0.00242308237292899
0.0206391646996082	347.667112831197	31.0400009155273	0.00242543588740766
0.0207728200306104	348.417418167291	31.2399997711182	0.00243343227940765
0.0209064753616126	349.180511707425	31.4400005340576	0.00243467377548245
0.0210401306926148	349.928210006215	31.6399993896484	0.00244184918738315
0.021173786023617	350.702006120545	31.8400001525879	0.00244855452658917
0.0213050970067013	351.451186314225	32.0400009155273	0.00245349215184096
0.0214410966856215	352.346552694413	32.2400016784668	0.00245822037847009
0.0215724076687057	353.035222180142	32.439998626709	0.00246188958087481
0.0217060607080678	353.933634677604	32.6399993896484	0.00247371415781796
0.02183971603907	354.863359065209	32.8400001525879	0.00247961312613091
0.0219733713700722	355.820525950753	33.0400009155273	0.00248633765782354
0.0221070267010744	356.908209356486	33.2400016784668	0.00249345377353423
0.0222406820320766	358.015761130725	33.439998626709	0.00250073087696851
0.0223743373630788	358.831269841917	33.6399993896484	0.00250674815120645
0.0225056483461632	359.992444257124	33.8400001525879	0.0025148387869094
0.0226393036771654	361.024144967065	34.0400009155273	0.00252234734600322
0.0227729590081676	362.160374151648	34.2400016784668	0.00253032741006684
0.0229066120475296	363.40181787332	34.439998626709	0.00254070166522256
0.0230402673785318	364.576740979995	34.6399993896484	0.00254713945543599
0.0231715783616161	365.819501941567	34.8400001525879	0.00255666723599526
0.0233052336926183	367.027740240736	35.0400009155273	0.0025647885223858
0.0234412333715384	368.405902487131	35.2400016784668	0.00257451166527155
0.0235725443546228	369.675776636668	35.439998626709	0.00258295349483415
0.023706199685625	370.962884674907	35.6399993896484	0.00258917443859428
0.0238375083770691	372.174608171315	35.8400001525879	0.00259931294126509
0.0239711637080713	373.437896121347	36.0400009155273	0.00260999284393161
0.0241048190390735	374.659032394545	36.2400016784668	0.00261996377041329
0.0242384743700757	375.97879700533	36.439998626709	0.00262708991204982
0.024372129701078	377.397519263677	36.6399993896484	0.00264007004856051
0.0245034406841622	378.798760650837	36.8400001525879	0.00264738811506325
0.0246370960151645	380.217016386717	37.0400009155273	0.00265759393466475
0.0247707513461667	381.612522291808	37.2400016784668	0.00266868604611107
0.0249044066771689	383.081738746359	37.439998626709	0.00267924449184733
0.0250380597165309	384.406113696798	37.6399993896484	0.00268829532479134
0.0251717150475331	385.7828489333	37.8400001525879	0.00270009354787226
0.0253053703785353	387.442077243564	38.0400009155273	0.00271257983592126
0.0254366813616196	388.961540911836	38.2400016784668	0.00272022503406161
0.0255703366926219	390.492777411725	38.439998626709	0.00273297342845774
0.0257039920236241	391.880215222421	38.6399993896484	0.00274674790475048
0.0258376473546263	393.263509215931	38.8400001525879	0.00275444781580045
0.0259736470335464	394.946832039385	39.0400009155273	0.00276610252491426
0.0261026113770726	396.317200616366	39.2400016784668	0.00277418055659615
0.0262386110559927	397.984469578527	39.439998626709	0.00278398820371404
0.026369922039077	399.328658012475	39.6399993896484	0.0027965936570531
0.0265035773700793	400.875536736187	39.8400001525879	0.00280769779961043
0.0266372327010815	402.450900772758	40.0400009155273	0.00281844358693251
0.0267708880320837	403.882301465151	40.2400016784668	0.00282894817912423
0.0269045433630859	405.536151045819	40.439998626709	0.00284248718938709
0.02703585205453	406.98673404427	40.6399993896484	0.00285536219690391
0.0271695073855322	408.502794842798	40.8400001525879	0.00286354707630982
0.0273031627165344	410.14638092924	41.0400009155273	0.00287886926909821
0.0274368180475367	411.621332865859	41.2400016784668	0.0028877848952708
0.0275704733785389	413.237723436844	41.439998626709	0.00289894919338321
0.0277017843616231	414.607872473841	41.6399993896484	0.00290981500536042
0.0278354396926254	416.273851638599	41.8400001525879	0.00292083120622533
0.0279667483840695	417.713457637876	42.0400009155273	0.00292996310594118
0.0281004037150717	419.363026188869	42.2400016784668	0.00294408734381844
0.0282340590460739	420.864130826021	42.439998626709	0.00295237019084262
0.0283677143770761	422.346684334568	42.6399993896484	0.00296709082808023
0.0285037140559963	423.811455104452	42.8400001525879	0.00297820786111365
0.0286350250390806	425.399168265094	43.0400009155273	0.0029904933441907
0.0287686803700828	426.967507022191	43.2400016784668	0.00300180287500037
0.0288999913531671	428.641801263825	43.439998626709	0.00301492537965807
0.0290336466841693	430.021500290104	43.6399993896484	0.0030229031520815
0.0291696463630894	431.697523409106	43.8400001525879	0.00303554240711341
0.0293009550545335	433.165010986286	44.0400009155273	0.00304819684426161
0.0294369547334536	434.766966803358	44.2400016784668	0.00305842414798993
0.029568265716538	436.19622698091	44.439998626709	0.00306818911330921
0.0296995766996223	437.734324105282	44.6399993896484	0.00307988994168191
0.0298355763785424	439.219100456164	44.8400001525879	0.00309520182208943
0.0299668873616267	440.823087018081	45.0400009155273	0.00310130732447481
0.0301028870405468	442.456409610293	45.2400016784668	0.00311700219524966
0.0302341980236311	443.905208846379	45.439998626709	0.00312824354976357
0.0303678510629932	445.364353904187	45.6399993896484	0.00313890683803868
0.0305015063939954	447.005332953323	45.8400001525879	0.00315018571816077
0.0306328173770796	448.559017416523	46.0400009155273	0.0031602319823138
0.0307688170559998	450.182872346947	46.2400016784668	0.00317467819563824
0.0309001280390841	451.688312898775	46.439998626709	0.00318153764764727
0.0310361277180042	453.178275881764	46.6399993896484	0.00319343698935172
0.0311674387010885	454.692662687918	46.8400001525879	0.0032099247676335
0.0313010940320907	456.183256848361	47.0400009155273	0.00321706150810594
0.0314324027235348	457.845833143374	47.2400016784668	0.00322601551925177
0.031566058054537	459.288540144917	47.439998626709	0.00324303810906369
0.0316997133855393	460.863327889032	47.6399993896484	0.00325513166727454
0.0318333687165415	462.348460992384	47.8400001525879	0.00326525727946927
0.0319670240475437	463.99171776885	48.0400009155273	0.00327724370350108
0.032098335030628	465.579430929492	48.2400016784668	0.00328631401538673
0.0322319903616302	467.038713199789	48.439998626709	0.00329961297633933
0.0323656434009922	468.551398571072	48.6399993896484	0.00330879615150451
0.0324992987319945	470.161614580022	48.8400001525879	0.00332376371297296
0.0326329540629967	471.81414692079	49.0400009155273	0.00333428062273072
0.0327666093939989	473.346206695615	49.2400016784668	0.00334460274307204
0.0329002647250011	474.798244146457	49.439998626709	0.00335665533821443
0.0330339200560033	476.405441480635	49.6399993896484	0.00336945472160486
0.0331652310390876	477.954021639217	49.8400001525879	0.00338053021865978
0.0333012307180077	479.52444602616	50.0400009155273	0.0033935687919954
0.033432541701092	481.053487126211	50.2400016784668	0.0034035543276833
0.0335661947404541	482.707391591877	50.439998626709	0.00341751098937142
0.0336998500714563	484.240439296628	50.6399993896484	0.00342808576304407
0.0338335054024585	485.830347857105	50.8400001525879	0.00343895386666148
0.0339671607334607	487.360212232095	51.0400009155273	0.00344884515864643
0.034098471716545	488.970922206009	51.2400016784668	0.00346407454000698
0.0342321270475472	490.502981980835	51.439998626709	0.00347234650174024
0.0343657823785494	492.138884167854	51.6399993896484	0.00348514302058043
0.0344994377095516	493.79449006839	51.8400001525879	0.00350057292045791
0.0346330930405538	495.398723612791	52.0400009155273	0.00351245421549584
0.034764401731998	496.924197188112	52.2400016784668	0.00352233576800997
0.0349004014109181	498.489407500445	52.439998626709	0.00353326288136235
0.0350317123940024	500.271523316473	52.6399993896484	0.00354731206802329
0.0351653677250046	501.783934262775	52.8400001525879	0.00356346784493204
0.0352966787080889	503.325379371894	53.0400009155273	0.0035747524541546
0.0354303340390911	504.963751383728	53.2400016784668	0.00358348303038158
0.0355663337180112	506.596360470995	53.439998626709	0.00359771497534793
0.0356976424094554	508.156082283741	53.6399993896484	0.00360815883907453
0.0358312977404576	509.846320616675	53.8400001525879	0.00361929363231945
0.0359626087235419	511.470696954561	54.0400009155273	0.00363130297275319
0.0360962640545441	513.141999963917	54.2400016784668	0.00364428797899929
0.0362322637334642	514.809900103532	54.439998626709	0.00365630247562346
0.0363635747165485	516.453541074968	54.6399993896484	0.00366860686473211
0.0364995743954686	518.011232142868	54.8400001525879	0.003676447998109
0.036630885378553	519.531272103596	55.0400009155273	0.00369379943828869
0.036764538417915	521.166241245686	55.2400016784668	0.00370380588519335
0.0368981937489172	522.840947124787	55.439998626709	0.00371380774881764
0.0370295047320015	524.496827450304	55.6399993896484	0.00372987902149426
0.0371655044109216	526.183827568483	55.8400001525879	0.00374255494276927
0.0372968153940059	527.830706754677	56.0400009155273	0.00375325919411285
0.0374304707250081	529.504424703852	56.2400016784668	0.0037649121844965
0.0375641260560103	531.165464218981	56.439998626709	0.00377602921752993
0.0376954347474545	532.833693668571	56.6399993896484	0.00379190713306522
0.0378314367180148	534.495556458637	56.8400001525879	0.0038048302650261
0.0379627454094589	536.035409902877	57.0400009155273	0.00381166995163846
0.038098745088379	537.778228061859	57.2400016784668	0.00382923250917096
0.0382300560714633	539.374887476829	57.439998626709	0.00384178611415064
0.0383637114024655	541.041525261537	57.6399993896484	0.0038497346681616
0.0384973644418275	542.740490308814	57.8400001525879	0.0038648626444436
0.0386286754249119	544.34691925305	58.0400009155273	0.00387689862519459
0.0387646751038319	546.105214980868	58.2400016784668	0.00388811133420608
0.0388959860869163	547.636561250746	58.439998626709	0.00390092389452763
0.0390296437095587	549.425592576254	58.6399993896484	0.00391493240457512
0.039160954692643	551.041406854783	58.8400001525879	0.00392568965009817
0.039294607732005	552.728406972962	59.0400009155273	0.00394184485409689
0.0394282607713669	554.412388416366	59.2400016784668	0.00395263303676252
0.0395619183940094	556.126062642537	59.439998626709	0.00396407433688331
0.0396979180729295	557.956312599947	59.6399993896484	0.00397632630472256
0.0398292290560138	559.574377163306	59.8400001525879	0.00398734279204248
0.039962882095376	561.162309863931	60.0400009155273	0.00400073828833823
0.0400965397180181	563.019508354314	60.2400016784668	0.00401195357544496
0.0402278507011028	564.694433773401	60.439998626709	0.00402816463817335
0.0403638503800228	566.236208192495	60.6399993896484	0.00403518393208587
0.0404951567798268	567.918268661045	60.8400001525879	0.00405229045321988
0.0406311610420272	569.681010073528	61.0400009155273	0.00406835886134626
0.0407624674418311	571.395727114622	61.2400016784668	0.0040751733399165
0.0408961250644736	573.050125545251	61.439998626709	0.0040922606685639
0.0410297781038354	574.804085358394	61.6399993896484	0.00410254268520181
0.0411610890869197	576.456507929172	61.8400001525879	0.00411906655681665
0.0412970887658398	578.128634213468	62.0400009155273	0.00413073959905201
0.041428399748924	579.793570563303	62.2400016784668	0.00414246649483189
0.0415620573715665	581.521514888404	62.439998626709	0.00415737791111559
0.0416957104109287	583.35752777038	62.6399993896484	0.00417027869958461
0.041827021394013	584.912364818492	62.8400001525879	0.00418207950076075
0.0419606744333748	586.816215555367	63.0400009155273	0.00419479839028937
0.0420943320560173	588.422589614606	63.2400016784668	0.00420653559845016
0.0422279850953795	590.1705669632	63.439998626709	0.00421866696872417
0.0423616427180217	591.823538383937	63.6399993896484	0.00423300776659972
0.0424929537011063	593.466904930395	63.8400001525879	0.00424591457062421
0.0426289533800264	595.320535896045	64.0400009155273	0.00425984172744484
0.0427602597798303	597.075428754118	64.2399978637695	0.00426989257487827
0.0428939174024724	598.896842227191	64.4400024414063	0.00428534854216295
0.0430252283855567	600.43499423656	64.6399993896484	0.0042966729686339
0.0431588814249189	602.315518850188	64.8399963378906	0.00430928672916866
0.0432925390475614	603.881168242489	65.0400009155273	0.0043222771780602
0.0434261920869232	605.567893935687	65.2399978637695	0.00433582736006902
0.0435598497095658	607.373720069932	65.4400024414063	0.00435006474768083
0.0436911561093697	609.016318226447	65.6399993896484	0.00436000588284
0.0438271557882898	610.851782258464	65.8399963378906	0.00437626134609717
0.043958466771374	612.568145849434	66.0400009155273	0.00439101893603287
0.0440921243940165	614.250590512954	66.2399978637695	0.00440119152685158
0.0442281240729366	616.02754713937	66.4400024414063	0.00441485629087008
0.0443594350560209	617.731287181289	66.6399993896484	0.00442382347894701
0.0444930880953831	619.40626748537	66.8399963378906	0.00443996951638492
0.0446267457180252	621.206605120027	67.0400009155273	0.0044532252226289
0.0447580521178291	623.038885822284	67.2399978637695	0.00446415720571669
0.0448917097404717	624.591472585566	67.4400024414063	0.00447916773543878
0.0450253627798339	626.30393934183	67.6399993896484	0.00449268125120449
0.0451613624587539	627.987811015243	67.8399963378906	0.00450526092359138
0.0452926734418382	629.751320817668	68.0400009155273	0.00452183549774547
0.0454263310644803	631.576356700469	68.2399978637695	0.00453165374369925
0.045557642047565	633.267747618317	68.4400024414063	0.00454224484530827
0.0456912950869268	634.965066115718	68.6399993896484	0.00455739430571709
0.0458272947658468	636.758433355901	68.8399963378906	0.0045706792303735
0.0459586057489311	638.313599713988	69.0400009155273	0.00458296872382091
0.0460922587882933	640.105320404294	69.2399978637695	0.00459494569483689
0.0462235697713776	641.869324171683	69.4400024414063	0.00460787885272362
0.0463572273940201	643.543700740809	69.6399993896484	0.00462259290149567
0.0464908804333819	645.320712252221	69.8399963378906	0.00463515280848591
0.0466221914164661	647.076702810212	70.0400009155273	0.00464876028149953
0.0467581910953866	648.672154755271	70.2399978637695	0.00465917464035862
0.0468895020784709	650.476114799656	70.4400024414063	0.00467392564182882
0.0470231551178327	652.244948446682	70.6399993896484	0.00468797883886008
0.0471568127404752	653.962629277553	70.8399963378906	0.00470022049431843
0.0472881237235595	655.714942540822	71.0400009155273	0.00471324875527319
0.0474241234024795	657.399253294202	71.2399978637695	0.00472739132627201
0.0475554343855638	659.202060753672	71.4400024414063	0.00473556904430228
0.0476914340644839	660.983243524771	71.6399993896484	0.00475113157285598
0.0478250871038461	662.636105175514	71.8399963378906	0.00476829910891012
0.0479563980869303	664.458287038529	72.0400009155273	0.00477857654226768
0.0480900511262925	666.114332019035	72.2399978637695	0.00479378128849614
0.0482213621093768	667.829872335066	72.4400024414063	0.00480667692077472
0.0483573617882969	669.537399441702	72.6399993896484	0.00481973869696728
0.0484886727713811	671.298713844291	72.8399963378906	0.00482940712694342
0.0486223303940236	673.003990666095	73.0400009155273	0.0048459957373937
0.0487536367938276	674.650650312306	73.2399978637695	0.00485775013285595
0.0488849477769118	676.39956070583	73.4400024414063	0.00487290073908484
0.0490209474558319	678.223828198689	73.6399993896484	0.0048852847626902
0.0491522584389161	679.99590006047	73.8399963378906	0.00489676989042969
0.0492882581178362	681.663196465129	74.0400009155273	0.00491133326385905
0.0494195691009205	683.441854526417	74.2399978637695	0.00492332197953102
0.049553226723563	685.165956901804	74.4400024414063	0.00494035402235874
0.0496868797629252	686.999335303978	74.6399993896484	0.00494653400305043
0.0498181907460095	688.647037765111	74.8399963378906	0.00496685340373563
0.0499541904249295	690.509395445106	75.0400009155273	0.00497901456533221
0.0500855014080138	692.182180349352	75.2399978637695	0.00498993079339366
0.050219154447376	693.970113974942	75.4400024414063	0.00500664372532445
0.0503528120700181	695.70804736929	75.6399993896484	0.0050173095916948
0.0504841230531024	697.470569241791	75.8399963378906	0.00503075120724945
0.0506177760924646	699.281225255673	76.0400009155273	0.00504559759824264
0.0507490870755488	700.964877389102	76.2399978637695	0.00505572378334744
0.0508850867544689	702.802207510979	76.4400024414063	0.00507224994660244
0.0510187397938311	704.51840644696	76.6399993896484	0.0050891043873152
0.0511523974164732	706.212706269589	76.8399963378906	0.00509538176271508
0.0512837083995579	707.924185095928	77.0400009155273	0.00511022013296764
0.0514150193826421	709.808167464297	77.2399978637695	0.00512250618895472
0.0515510190615622	711.625245022695	77.4400024414063	0.00513763216005154
0.051684672100924	713.357799687449	77.6399993896484	0.00515013248439673
0.0518183297235665	715.149300837769	77.8399963378906	0.00516548360914256
0.0519519827629287	716.878946597741	78.0400009155273	0.00517724086915504
0.052083293746013	718.585321119462	78.2399978637695	0.00518912646101831
0.0522192934249331	720.442354954859	78.4400024414063	0.00520338962958232
0.0523506044080173	722.169530890015	78.6399993896484	0.00522272305207429
0.0524842574473791	723.87387466689	78.8399963378906	0.00522676894283583
0.0526155684304638	725.650337328341	79.0400009155273	0.00524200376684185
0.0527492260531059	727.411651730933	79.2399978637695	0.0052581065495711
0.052885225732026	729.183010087769	79.4400024414063	0.00526959339604075
0.0530165321318299	730.85080045739	79.6399993896484	0.0052825234029222
0.0531501897544724	732.669963645633	79.8399963378906	0.00529763619708791
0.0532815007375567	734.467282605516	80.0400009155273	0.00530857362282118
0.0534175004164768	736.280024249241	80.2399978637695	0.00532553634353303
0.053551153455839	737.983215441202	80.4400024414063	0.00533685418153843
0.0536824644389232	739.636900366884	80.6399993896484	0.00535222764977614
0.0538184641178433	741.584494445472	80.8399963378906	0.00536189264229197
0.0539497751009276	743.27495231839	81.0400009155273	0.00537695673910358
0.0540857747798476	745.097079296408	81.2399978637695	0.00539000877582536
0.0542170857629319	746.822608681691	81.4400024414063	0.00540135640515323
0.0543507388022941	748.466359423119	81.6399993896484	0.00541009213757063
0.0544843964249366	750.3102757445	81.8399963378906	0.00542726282463004
0.0546157074080209	752.049471493754	82.0400009155273	0.00544119542409614
0.0547517070869409	753.861334977545	82.2399978637695	0.00545327465955579
0.0548830180700252	755.634230114265	82.4400024414063	0.00546879364694579
0.0550190177489453	757.426828964505	82.6399993896484	0.00548497606417177
0.0551503287320295	759.163390233957	82.8399963378906	0.00549756003338406
0.0552839817713917	760.996274671167	83.0400009155273	0.0055113574260787
