File Path: C:\Users\MTS\Desktop\SE171\Test Run 35 2-3-2017 3 08 18 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Extensometer-Crosshead) 171-2017-W
Test Run: Test Run 35
Date: 2/3/2017 2:46:31 PM


Crosshead 	Load 	Time 	Extensometer 
0.0533799816832299	334.34117304549	12.8299999237061	0.00792730936054579
0.0542170857629319	336.334843078113	13.0299997329712	0.00805219573034779
0.0550448078676823	338.455736531174	13.2299995422363	0.00817533988069272
0.0558795698911071	340.362057092863	13.4300003051758	0.00830587342484142
0.0567143273312512	342.489893497901	13.6300001144409	0.00843094484458906
0.0575443960755595	344.356998730039	13.8299999237061	0.00856031480842953
0.0583815001552618	346.359313149512	14.0299997329712	0.0086944055510685
0.0592115643162898	348.177598177819	14.2299995422363	0.00881847151368122
0.0600463263397142	350.127524868732	14.4300003051758	0.00894749830440272
0.0608810837798583	351.852862156528	14.6300001144409	0.00907729508622925
0.0617111525241665	353.453500733698	14.8299999237061	0.00920536683590012
0.0625482566038689	355.31349835887	15.0299997329712	0.00933735557157165
0.0633806674044551	357.019241703138	15.2299995422363	0.00946568856822461
0.0642130827883213	358.83376710923	15.4300003051758	0.00958837840090118
0.0650478402284658	360.389592087268	15.6300001144409	0.00971998500557043
0.065877908972774	362.119457387223	15.8299999237061	0.00984840279291055
0.0667126664129181	363.679234084966	16.0300006866455	0.00997848660267126
0.0675450817967846	365.266727705624	16.2299995422363	0.0101090023866085
0.0683798392369287	366.858667010947	16.4300003051758	0.0102363327906768
0.0692145966770728	368.427472290511	16.6299991607666	0.0103595932417615
0.0700446654213811	369.839169269384	16.8299999237061	0.0104861192801219
0.0708817695010835	371.404818661684	17.0300006866455	0.0106097842057008
0.0717118382453917	372.859243609847	17.2299995422363	0.0107358370203613
0.0725442536292583	374.32815819692	17.4300003051758	0.010866145410861
0.0733790110694024	375.741666380657	17.6299991607666	0.0109909744896581
0.0742090798137106	377.243347310266	17.8299999237061	0.0111171040742651
0.075046183893413	378.66873809561	18.0300006866455	0.0112452755102844
0.0758762526377213	380.064518425682	18.2299995422363	0.0113711369729887
0.0767110100778658	381.525831440825	18.4300003051758	0.0114989096636143
0.0775434208784516	382.760551750505	18.6299991607666	0.0116253130992244
0.0783758362623181	384.19203477039	18.8299999237061	0.0117500791579162
0.0792129357587398	385.576536233808	19.0300006866455	0.0118797092229187
0.0800430045030484	386.913068210834	19.2299995422363	0.012000358350003
0.080875419886915	388.196718494334	19.4300003051758	0.0121258119007528
0.0817125285498973	389.511817880468	19.6299991607666	0.0122488855831619
0.0825425972942059	390.761137599051	19.8299999237061	0.012375824116757
0.0833796967906276	392.00699956289	20.0300006866455	0.0124998224759841
0.0842097655349358	393.234667150598	20.2299995422363	0.0126237337528838
0.0850421809188024	394.551330759117	20.4300003051758	0.0127497796926237
0.0858792804152244	395.796012695547	20.6299991607666	0.0128767010389174
0.0867093491595327	396.932324207624	20.8299999237061	0.012999011605142
0.0875464578225154	398.149014796157	21.0300006866455	0.0131197925015375
0.0883788640398209	399.260326192613	21.2299995422363	0.0132447842867883
0.0892089327841291	400.419305207985	21.4300003051758	0.0133707374151004
0.0900483880866701	401.780178680681	21.6299991607666	0.0134933584985712
0.0908784568309783	402.781473102906	21.8299999237061	0.0136141176243848
0.0917108630482843	403.959030689382	22.0300006866455	0.0137359297588673
0.0925456250717087	405.131127218769	22.2299995422363	0.0138582884495359
0.0933756938160169	406.294744016292	22.4300003051758	0.0139827875321452
0.094212793312439	407.359211068768	22.6299991607666	0.0141014738694039
0.09504052458375	408.363332068284	22.8299999237061	0.0142205509313155
0.0958776240801717	409.570472667535	23.0300006866455	0.0143526662801077
0.0967100394640382	410.630219610367	23.2299995422363	0.0144754523616724
0.0975401082083465	411.757200673145	23.4300003051758	0.0145690509679133
0.0983772077047685	412.790685145452	23.6299991607666	0.0146280973691376
0.0992072764490768	413.815964310875	23.8299999237061	0.0147522859345007
0.100042038472501	414.964323079546	24.0300006866455	0.014900608908561
0.100876791329365	415.935128886565	24.2299995422363	0.0150302172029816
0.101709206713231	416.998608009116	24.4300003051758	0.0151785378854018
0.102543968736656	418.041230833235	24.6299991607666	0.01527885672651
0.103374037480965	418.918293067301	24.8299999237061	0.0153900184631934
0.104211136977386	420.039648418003	25.0300006866455	0.0155205732050139
0.105043552361253	421.023901049009	25.2299995422363	0.0156310600536604
0.105875967745119	422.102583315418	25.4300003051758	0.0147479512970748
0.106710720601983	423.006648967454	25.6299991607666	0.0140453057682626
0.10754313598585	423.860275308281	25.8299999237061	0.0195043513507355
0.108377898009274	424.79875385273	26.0300006866455	0.0112970505371748
0.109212650866138	425.770657359666	26.2299995422363	0.152941224876586
0.110042719610446	426.827742380199	26.4300003051758	0.116090678910571
0.11087748163387	427.979641231104	26.6299991607666	0.143323522647769
0.111709897017737	428.864085497114	26.8299999237061	0.057581919392087
0.112544649874601	429.802838466542	27.0300006866455	0.285765313814709
0.113377065258467	430.826306427102	27.2299995422363	0.231679781948722
0.114207134002776	431.584954282569	27.4300003051758	0.235109523994716
0.115044233499198	432.631199516416	27.6299991607666	0.198208910273755
0.115874302243506	433.591220421746	27.8299999237061	0.139901159683198
0.11670906426693	434.524594661578	28.0300006866455	0.189049737747964
0.117543826290355	435.545812337307	28.2299995422363	0.198013424198693
0.118373895034663	436.457918641237	28.4300003051758	0.189096285543573
0.119210994531085	437.412643144466	28.6299991607666	0.202438159750437
0.120041063275394	438.258530700875	28.8299999237061	0.20127569317935
0.120875825298818	439.260346530561	29.0300006866455	0.200968723392158
0.121710578155682	440.148660188782	29.2299995422363	0.194296072141861
0.12254064689999	440.990458813	29.4300003051758	0.205520965804265
0.123377755562973	442.032669999649	29.6299991607666	0.199018574253781
0.124210161780278	442.958415225056	29.8299999237061	0.196897780420039
0.125044923803703	443.88684981526	30.0300006866455	0.202879419652965
0.12587733918757	444.684740442776	30.2299995422363	0.199046660595991
0.126709754571436	445.723548759683	30.4300003051758	0.197590515750834
0.1275445074283	446.519737952328	30.6299991607666	0.20073702940204
0.128376922812166	447.403825465866	30.8299999237061	0.199781287109523
0.129209338196033	448.334318243415	31.0300006866455	0.199912185597373
0.130044091052896	449.190167426576	31.2299995422363	0.20036184206957
0.130874159797205	450.13720803038	31.4300003051758	0.201208300624541
0.131711268460187	451.064874230642	31.6299991607666	0.199497747051669
0.132541337204496	451.841798789736	31.8299999237061	0.198751534005319
0.133373752588362	452.636890282464	32.0299987792969	0.200597331015848
0.134208505445226	453.644276939232	32.2299995422363	0.200891797614144
0.135040920829093	454.438215847047	32.4300003051758	0.199704214666537
0.135875682852517	455.33459759966	32.6300010681152	0.199451107590452
0.136708089069823	456.069260711932	32.8300018310547	0.200287006267413
0.137540504453689	457.003705209184	33.0299987792969	0.200031405886796
0.138375266477114	457.809224851128	33.2299995422363	0.199804221844579
0.139205335221422	458.683186082927	33.4300003051758	0.199936055321628
0.140042434717844	459.514748655412	33.6300010681152	0.199875592686764
0.14087485010171	460.263846521597	33.8300018310547	0.199960181709584
0.141707265485577	461.214152782658	34.0299987792969	0.200056522263317
0.142544364981998	462.001862243441	34.2299995422363	0.19975849903944
0.143372087086749	462.826399536455	34.4300003051758	0.199835956477978
0.144209195749732	463.697808615947	34.6300010681152	0.200080886981854
0.145041611133598	464.446055764695	34.8300018310547	0.199861182853228
0.145876363990462	465.260219793489	35.0299987792969	0.199851429632564
0.146711126013886	466.143374262098	35.2299995422363	0.200002971215276
0.147538848118637	466.864069142918	35.4300003051758	0.199845361369332
0.148375947615058	467.773293984566	35.6300010681152	0.199860302863393
0.149208362998925	468.477413596634	35.8300018310547	0.200016812722044
0.150040778382791	469.316714953538	36.0299987792969	0.199886335895991
0.150875540406216	470.073194851668	36.2299995422363	0.199800976882065
0.151705609150524	470.879565211048	36.4300003051758	0.199976351522789
0.152540362007388	471.773696678832	36.6300010681152	0.199916237217235
0.153375124030813	472.626115549749	36.8300018310547	0.199861989510576
0.15420518360856	473.440938198494	37.0299987792969	0.19993928195102
0.155042292271543	474.255651077247	37.2299995422363	0.199862246174277
0.155872361015851	474.957300864499	37.4300003051758	0.199847671342647
0.156707123039276	475.810707665344	37.6300010681152	0.199994354648149
0.1575418850627	476.545453105108	37.8300018310547	0.199898710753035
0.158371953807009	477.275807745204	38.0299987792969	0.199798483577535
0.15920904413687	478.083111149513	38.2299995422363	0.19994722019265
0.160039112881178	478.851281551764	38.4300003051758	0.199924138792622
0.160873874904602	479.538167275128	38.6300010681152	0.199873209380963
0.161708636928027	480.363637613072	38.8300018310547	0.199904027358284
0.162538705672335	481.121709176083	39.0299987792969	0.199863859488974
0.163375814335318	481.908705131919	39.2299995422363	0.199864336150134
0.164205883079626	482.492132638059	39.4300003051758	0.199964233329446
0.16504062676993	483.41809740345	39.6300010681152	0.199879919303449
0.165873042153796	484.13215119977	39.8300018310547	0.199818540012508
0.166703110898104	484.917500605729	40.0299987792969	0.199921260492539
0.167542566200645	485.670742289103	40.2299995422363	0.199922397146075
0.168372634944953	486.451536240406	40.4300003051758	0.199856801237178
0.16920505032882	487.214273028067	40.6300010681152	0.199884850913145
0.170039812352244	488.02459510715	40.8300018310547	0.199864079486432
0.170872227736111	488.648747280229	41.0299987792969	0.199880084301543
0.171706971426414	489.475973938041	41.2299995422363	0.199935761991683
0.17253938681028	490.195571118944	41.4300003051758	0.199861622848144
0.173371802194147	490.951502167117	41.6300010681152	0.199828293233171
0.174206564217571	491.574556640278	41.8300018310547	0.199921480489997
0.175038979601438	492.2353719906	42.0299987792969	0.199902065714279
0.17587608826442	493.048548089469	42.2299995422363	0.199862191174913
0.176706157008729	493.749539256771	42.4300003051758	0.199871761064361
0.177538554059474	494.428576425723	42.6300010681152	0.199870936073891
0.178375662722456	495.124024208441	42.8300018310547	0.199881312620687
0.179205731466765	495.902787414898	43.0299987792969	0.19991665887903
0.180040493490189	496.618871956064	43.2299995422363	0.199855792915493
0.180872908874055	497.315143013721	43.4300003051758	0.199837313128972
0.18170767089748	498.104773449361	43.6300010681152	0.199908922301737
0.182542414587783	498.849068878406	43.8300018310547	0.199895410791157
0.183372483332091	499.475635991303	44.0299987792969	0.19986358449215
0.184207245355516	500.258954652416	44.2299995422363	0.199862209508034
0.185039660739382	500.943370550964	44.4300003051758	0.199869872752841
0.185872076123249	501.69567918941	44.6300010681152	0.19988679422403
0.186709184786231	502.40786689587	44.8300018310547	0.199895979117925
0.18753925353054	503.016706155099	45.0299987792969	0.199844811375685
0.188374015553965	503.85726986691	45.2299995422363	0.19985599457983
0.189204084298273	504.439270363157	45.4300003051758	0.199904540685687
0.190038827988576	505.202007150816	45.6300010681152	0.199879662639748
0.190873590012	505.896576773602	45.8300018310547	0.199859881201598
0.191703658756309	506.541201050141	46.0299987792969	0.199860137865299
0.192540767419291	507.453170141582	46.2299995422363	0.199872292724885
0.1933708361636	508.124468526118	46.4300003051758	0.199877059336488
0.194205598187024	508.767665792763	46.6300010681152	0.199891322505052
0.195040341877327	509.482103784056	46.8300018310547	0.199835919811735
0.195870410621635	510.068001115009	47.0299987792969	0.199858121221929
0.196707519284618	510.812461199043	47.2299995422363	0.199895832452952
0.197539934668485	511.572234196928	47.4300003051758	0.199874492699471
0.198372350052351	512.241172526639	47.6300010681152	0.199852456287371
0.199207112075776	512.914830965996	47.8300018310547	0.199857956223835
0.200037180820084	513.627787062399	48.0299987792969	0.199871926062454
0.200874271149945	514.215221173237	48.2299995422363	0.199875941016073
0.201706686533811	514.998924029322	48.4300003051758	0.199871742731239
0.202534408638562	515.586577680143	48.6300010681152	0.199840063097205
0.203373863941102	516.304967391139	48.8300018310547	0.199860449528366
0.204203932685411	516.988395359761	49.0299987792969	0.199886189231019
0.205038694708835	517.586861354771	49.2299995422363	0.199864446148863
0.205871110092702	518.360849566585	49.4300003051758	0.19984972465226
0.206703525476569	518.964364981215	49.6300010681152	0.199858157888172
0.207538269166871	519.612007932528	49.8300018310547	0.199868406103117
0.20836833791118	520.288136196698	50.0299987792969	0.199871119405106
0.209205446574162	520.991103223851	50.2299995422363	0.199860816190796
0.210037861958029	521.667835222977	50.4300003051758	0.199839788100381
0.210870277341895	522.349561756729	50.6300010681152	0.199868882764278
0.211707386004878	522.948027751738	50.8300018310547	0.199881477618781
0.212535108109628	523.489742661014	51.0299987792969	0.199854087935189
0.213369851799931	524.256156743398	51.2299995422363	0.199847341346459
0.214204613823356	524.869167262313	51.4300003051758	0.199859606204774
0.215037029207222	525.599027937445	51.6300010681152	0.199865912798587
0.215874137870205	526.133498027266	51.8300018310547	0.199865234473089
0.216704206614513	526.752326355745	52.0299987792969	0.199848551332481
0.217538968637938	527.394865002441	52.2299995422363	0.199839806433503
0.218373712328241	527.990641632654	52.4300003051758	0.199871486067537
0.219203781072549	528.610622546046	52.6300010681152	0.199873502710907
0.220040889735531	529.293830974685	52.8300018310547	0.199845544700548
0.22087095847984	530.002835351384	53.0299987792969	0.199844701376956
0.221703373863706	530.534780731395	53.2299995422363	0.199863437827178
0.222538135887131	531.154761644787	53.4300003051758	0.199861751179996
0.223368204631439	531.797739371449	53.6300010681152	0.199859477872924
0.224205313294422	532.441869683026	53.8300018310547	0.199843344725962
0.22503538203873	533.050544287268	54.0299987792969	0.199849467988559
0.225870125729033	533.716628597194	54.2299995422363	0.199870166082786
0.226704887752458	534.351483344469	54.4300003051758	0.199865234473089
0.227534956496766	534.878434189854	54.6300010681152	0.19984688301842
0.228372065159749	535.637109487821	54.8300018310547	0.199758847368749
0.229202133904057	536.153961493965	55.0299987792969	0.199827009914663
0.230036895927482	536.755830358719	55.2299995422363	0.199909857290936
0.230871639617785	537.35879692339	55.4300003051758	0.199921443823754
0.231701708362093	537.89035810843	55.6300010681152	0.199813700068419
0.232538817025076	538.497331277799	55.8300018310547	0.199798465244413
0.233368885769384	539.144370494158	56.0299987792969	0.199893229149693
0.234203647792809	539.614021403851	56.2299995422363	0.199911067276958
0.235038409816233	540.179721056325	56.4300003051758	0.199861677847509
0.235868478560542	540.760075002696	56.6300010681152	0.19982211497121
0.236705568890403	541.407992378987	56.8300018310547	0.199859606204774
0.237537984274269	541.812110603608	57.0299987792969	0.199884355918864
0.238370399658135	542.418425153026	57.2299995422363	0.199875152691847
0.239202815042002	542.912774310864	57.4300003051758	0.199841016419525
0.240035230425869	543.492744062263	57.6300010681152	0.199856489574111
0.240869992449293	543.988629999985	57.8300018310547	0.199873521044029
0.241702407833159	544.452024020148	58.0299987792969	0.19987720600146
0.242534823217026	544.9661317765	58.2299995422363	0.199844041384581
0.243369566907329	545.377110625604	58.4300003051758	0.199854051268946
0.244199635651637	545.920526969751	58.6300010681152	0.199870459412731
0.24503674431462	546.481286972597	58.8300018310547	0.199872457722979
0.245869159698486	546.796656158888	59.0299987792969	0.199854032935824
0.246701575082353	547.354891451921	59.2299995422363	0.199846388024139
0.247536337105777	547.823883741665	59.4300003051758	0.199861201186349
0.248368752489644	548.231185296045	59.6300010681152	0.199871779397482
0.249203496179947	548.715545384633	59.8300018310547	0.199857112900244
0.250035911563813	549.093867661191	60.0299987792969	0.19984770800889
0.25086832694768	549.598919393224	60.2299995422363	0.199863016165382
0.251705435610662	550.05989847357	60.4300003051758	0.199866444459112
0.25253550435497	550.490416381205	60.6300010681152	0.199859642871018
0.253370266378395	551.048651674238	60.8300018310547	0.199849577987288
0.254202681762262	551.378455614446	61.0299987792969	0.199852126291183
0.255035078813007	551.890093545983	61.2299995422363	0.199866884454029
0.255872187475989	552.443389189387	61.4300003051758	0.19986571113425
0.256702256220298	552.802556602386	61.6300010681152	0.199847286347094
0.257537018243722	553.281702616366	61.8300018310547	0.199845801364249
0.258369433627589	553.657609953108	62.0299987792969	0.199861696180631
0.259201849011455	554.054922438238	62.2299995422363	0.199864336150134
0.260038939341316	554.574244269197	62.4300003051758	0.199851942959968
0.260866679779188	554.964586359853	62.6300010681152	0.199849559654167
0.261703770109049	555.435444739457	62.8300018310547	0.199856911235907
0.262536185492915	555.857620127719	63.0299987792969	0.199859239542343
0.263368600876782	556.405043076566	63.2299995422363	0.199853336277205
0.264203362900206	556.885616100438	63.4300003051758	0.199840814755188
0.265033431644515	557.284355595461	63.6300010681152	0.199849027993641
0.265868193667939	557.751975760307	63.8300018310547	0.199863016165382
0.266702937358242	558.213448805616	64.0299987792969	0.199856782904056
0.267535352742109	558.687984479942	64.2300033569336	0.199846113027315
0.268370114765533	559.136559551221	64.4300003051758	0.199848477999995
0.269200183509842	559.562137809227	64.629997253418	0.1998546929282
0.270034945533266	560.056102772093	64.8300018310547	0.1998613295182
0.270869707556691	560.622461044515	65.0299987792969	0.199846278025409
0.271699776300999	561.065273191226	65.2300033569336	0.199844023051459
0.27253686663086	561.580368877504	65.4300003051758	0.199853097946625
0.273366935375168	562.17208401802	65.629997253418	0.199858744548062
0.274204044038151	562.663853581051	65.8300018310547	0.199849137992371
0.275036459422018	563.07411892521	66.0299987792969	0.199845068039387
0.275868874805884	563.38032231719	66.2300033569336	0.199846369691017
0.276703636829309	563.859523216166	66.4300003051758	0.199852474620493
0.277533705573617	564.33954739008	66.629997253418	0.199854912925658
0.278368467597042	564.737573380158	66.8300018310547	0.199848734663697
0.279203211287344	565.263591180614	67.0299987792969	0.199843509724056
0.280033280031653	565.621386468715	67.2300033569336	0.199852492953614
0.280870388694635	566.059094310811	67.4300003051758	0.19985304294726
0.281700457438944	566.619085923712	67.629997253418	0.199849229657978
0.282535219462368	566.963214847841	67.8300018310547	0.199842776399194
0.283369981485793	567.421833873364	68.0299987792969	0.19984367472215
0.284200050230101	567.818597508538	68.2300033569336	0.199851044637012
0.285037140559963	568.341486864228	68.4300003051758	0.199854546263227
0.285867209304271	568.671400574427	68.629997253418	0.199840503092122
0.286701971327695	569.181007761116	68.8300018310547	0.19983942143795
0.28753673335112	569.625301802717	69.0299987792969	0.199850146314056
0.288369148734986	570.1615830974	69.2300033569336	0.199849559654167
0.289203910758411	570.596327149719	69.4300003051758	0.199835608148668
0.290036326142277	570.902091461731	69.629997253418	0.199843821387122
0.290868723193022	571.376078286099	69.8300018310547	0.199846204692923
0.291705831856005	571.723006345019	70.0299987792969	0.199848606331846
0.292535900600313	572.129155314486	70.2300033569336	0.199844756376321
0.293370662623738	572.648916225413	70.4300003051758	0.199844133050188
0.294203078007604	572.905778006103	70.629997253418	0.19984035642715
0.295035493391471	573.340631828411	70.8300018310547	0.199851172968863
0.295872583721332	573.655781474719	71.0299987792969	0.199843381392205
0.29670265246564	573.995464714184	71.2300033569336	0.199843143061625
0.297537414489065	574.381196465186	71.4300003051758	0.199843693055271
0.298369829872931	574.779167570267	71.629997253418	0.199849614653531
0.299202245256798	575.215942367432	71.8300018310547	0.199842574734857
0.300037007280222	575.569346855866	72.0299987792969	0.199840209762177
0.30086707602453	575.905352800606	72.2300033569336	0.199838889777426
0.301701838047955	576.360020106426	72.4300003051758	0.199846516355989
0.302534253431821	576.664906258505	72.629997253418	0.199849541321045
0.303368997122124	577.11551207463	72.8300018310547	0.199841896409359
0.304203759145549	577.447950494639	73.0299987792969	0.199838853111183
0.305033827889858	577.787469079116	73.2300033569336	0.199841474747564
0.30587093655284	578.104429930287	73.4300003051758	0.199846003028586
0.306703351936706	578.422378711386	73.629997253418	0.199849889650354
0.307535767320573	578.841754964857	73.8300018310547	0.199836598137232
0.308372857650434	579.163875005643	74.0299987792969	0.199832858180437
0.309202944727864	579.404271287571	74.2300033569336	0.199840961420161
0.310037688418167	579.724580123491	74.4300003051758	0.199844426380133
0.310870122135155	580.109982564518	74.629997253418	0.199838413116265
0.311704865825458	580.468491357567	74.8300018310547	0.199830218210934
0.312539609515761	580.630182555411	75.0299987792969	0.199841951408724
0.313369696593191	580.901369320023	75.2300033569336	0.199847763008255
0.314204440283494	581.292863995593	75.4300003051758	0.199838981443033
0.315036874000482	581.495938480327	75.629997253418	0.19983480149132
0.315869271051227	581.767454554914	75.8300018310547	0.199837019799028
0.316704051407773	581.919870188457	76.0299987792969	0.199843839720244
0.317534101818959	582.196216142682	76.2300033569336	0.199841749744387
0.318368845509263	582.595998452627	76.4300003051758	0.199838028120713
0.319203625865809	582.754890515684	76.629997253418	0.199835901478613
0.320033676276995	582.998799437348	76.8300018310547	0.199840943087039
0.3208708032731	583.21811988086	77.0299987792969	0.199839641435409
0.321700853684287	583.48853825553	77.2300033569336	0.199841914742481
0.322535634040833	583.825806555176	77.4300003051758	0.199841181417619
0.323370377731135	583.908792668938	77.629997253418	0.199838761445575
0.324200428142322	584.130857362244	77.8300018310547	0.199842226405547
0.325037555138426	584.406050731556	78.0299987792969	0.199833573172177
0.325867605549613	584.572187614065	78.2300033569336	0.199836854800934
0.326704732545717	584.760552919904	78.4300003051758	0.199837771457011
0.327537129596463	585.01148712104	78.629997253418	0.199844169716432
0.32836956331345	585.115000223258	78.8300018310547	0.199841566413172
0.329204307003754	585.420160800318	79.0299987792969	0.199834453162011
0.330036704054498	585.5547388102	79.2300033569336	0.199836469805382
0.330871484411045	585.785475332855	79.4300003051758	0.199840796422067
0.331703881461789	585.964290649412	79.629997253418	0.199840704756459
0.332536315178777	586.225982309739	79.8300018310547	0.199838889777426
0.333373405508638	586.564183654314	80.0299987792969	0.199830694872094
0.334203492586068	586.624666919767	80.2300033569336	0.19983586481237
0.335035889636813	586.970277738787	80.4300003051758	0.199841603079415
0.335870633327116	586.960782634499	80.629997253418	0.199835131487508
0.336703067044104	587.190695882217	80.8300018310547	0.199835296485602
0.337537810734407	587.463803621685	81.0299987792969	0.199833243175989
0.338367897811837	587.49673461921	81.2300033569336	0.199838009787591
0.33920264150214	587.703376628674	81.4300003051758	0.199834471495133
0.340037421858686	587.780654702864	81.629997253418	0.199831024868282
0.340867472269873	587.924837587027	81.8300018310547	0.19983443482889
0.341704562599734	588.111830767968	82.0299987792969	0.19983775312389
0.342534649677164	588.156946234576	82.2300033569336	0.199836653136597
0.343367046727909	588.281919370182	82.4300003051758	0.199831226532619
0.344204173724013	588.338835110903	82.629997253418	0.199826111591707
0.345036570774758	588.423193349562	82.8300018310547	0.199834068166459
0.345871351131304	588.496849014025	83.0299987792969	0.199834159832067
0.346701401542491	588.500196998772	83.2300033569336	0.199834636493227
0.347538491872352	588.613754055236	83.4300003051758	0.19982898989179
0.348373272228898	588.710735842944	83.629997253418	0.199831666527536
0.349203322640085	588.743392415491	83.8300018310547	0.199840851421431
0.350038102996631	588.882470995035	84.0299987792969	0.199838504781873
0.350870500047376	588.862877051507	84.2300033569336	0.199830713205215
0.351702933764364	588.879013240294	84.4300003051758	0.199834031500216
0.352540024094225	588.932910306242	84.629997253418	0.199835223153116
0.353370074505412	588.949211150018	84.8300018310547	0.199837074798393
0.354204854861958	589.062164471527	85.0299987792969	0.199833426507205
0.355034905273145	588.963426363948	85.2300033569336	0.199829649884166
0.355869685629691	588.99081397689	85.4300003051758	0.199830639872729
0.356704429319994	589.004535225859	85.629997253418	0.199837679791404
0.357534516397424	588.911066077884	85.8300018310547	0.199838156452564
0.358369260087727	588.764632908893	86.0299987792969	0.199831134867011
0.35920400377803	588.622206344601	86.2300033569336	0.199829503219193
0.360036437495018	588.468199046179	86.4300003051758	0.199835241486238
0.360868834545763	588.383621267536	86.629997253418	0.19983432483016
0.36170126826275	588.244158493021	86.8300018310547	0.199835553149304
