File Path: C:\Users\MTS\Desktop\SE171\Test Run 12 2-3-2017 3 06 17 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Extensometer-Crosshead) 171-2017-W
Test Run: Test Run 12
Date: 2/3/2017 1:36:11 PM


Crosshead 	Load 	Time 	Extensometer 
0.0136984786290059	273.78839574512	8.23999977111816	0.00183981110311597
0.0140314436367324	279.738478147816	8.4399995803833	0.00188972016197893
0.014362064296541	286.128271694956	8.64000034332275	0.0019352733857442
0.0146950293042675	292.155220534372	8.84000015258789	0.00198251826965478
0.0150279954578141	298.285270838536	9.03999996185303	0.00202707906998877
0.0153609604655406	304.412741547896	9.23999977111816	0.00207682656821809
0.015693925473267	310.574817247156	9.4399995803833	0.00212141572759949
0.0160245461330756	316.56161771209	9.64000034332275	0.0021696514594387
0.0163598566345401	322.611810347259	9.84000015258789	0.00222067482834572
0.0166904772943487	328.620949005515	10.039999961853	0.00226526398772711
0.0170257877958132	334.705088010632	10.2399997711182	0.00231146588889464
0.0173587528035397	340.730362857674	10.4399995803833	0.00235867639820231
0.0176917178112661	346.743014155666	10.6400003433228	0.00240666821358843
0.0180246839648127	352.666148025388	10.8400001525879	0.00245019075768728
0.0183576489725392	358.638074656441	11.039999961853	0.00249887837232714
0.0186906139802657	364.473694400241	11.2399997711182	0.00254619529967629
0.0190235801338123	370.510549981414	11.4399995803833	0.00259396339368852
0.0193565451415388	376.284424104854	11.6400003433228	0.00263698292276492
0.0196918556430032	382.109149176973	11.8400001525879	0.00268093429003498
0.0200248217965498	387.932502124196	12.039999961853	0.00273468528368224
0.0203577856584562	393.705662742691	12.2399997711182	0.00277499781278013
0.0206907518120028	399.594877684963	12.4399995803833	0.00281757906566953
0.0210237179655494	405.354811019452	12.6400003433228	0.00286776025680546
0.0213566818274557	411.203685489755	12.8400001525879	0.00291401013918954
0.0216919923289202	416.887850087442	13.039999961853	0.00296209934928389
0.0220249584824668	422.533457975526	13.2399997711182	0.00300514351349236
0.0223555779964553	428.23932958908	13.4399995803833	0.0030527789788284
0.0226885441500019	433.787461724494	13.6400003433228	0.00309938635708265
0.0230191636639904	439.381834468929	13.8400001525879	0.00314522689523718
0.0233544741654548	444.986141397618	14.039999961853	0.00318999809678644
0.0236874403190015	450.53561821543	14.2399997711182	0.00323349858384843
0.024020406472548	455.92642251017	14.4399995803833	0.00327919646740092
0.0243533703344544	461.503835790881	14.6400003433228	0.00332390149783959
0.024686336488001	466.831796765344	14.8400001525879	0.00336619514988471
0.0250193026415476	472.255751597592	15.039999961853	0.00341172373851791
0.025352266503454	477.623943274031	15.2399997711182	0.00345326773776475
0.0256852326570006	483.025614797954	15.4399995803833	0.00350163910605791
0.026020543158465	488.21400322791	15.6400003433228	0.00354524472211378
0.0263511626724535	493.465125208152	15.8400001525879	0.00358770824198824
0.0266841288260001	498.717619313289	16.0400009155273	0.0036303897541361
0.0270170949795467	503.885535639784	16.2399997711182	0.00367497819737993
0.0273500588414531	509.207404379706	16.4400005340576	0.00371538668891093
0.0276853693429175	514.253860210332	16.6399993896484	0.00375836525491886
0.0280183354964641	519.388186919354	16.8400001525879	0.00380209662473035
0.0283513016500107	524.428440745445	17.0400009155273	0.00384565153824693
0.0286866121514752	529.459473892232	17.2399997711182	0.0038847068162437
0.0290172316654637	534.462076611154	17.4400005340576	0.0039261519885072
0.0293501978190102	539.360068527943	17.6399993896484	0.00396656821432386
0.0296831616809166	544.269037443904	17.8400001525879	0.00401138209767169
0.0300161278344632	549.157424486413	18.0400009155273	0.00405143080169232
0.0303490939880098	554.008983696693	18.2399997711182	0.00408734997008437
0.0306797135019983	558.866470486524	18.4400005340576	0.00412989025990531
0.0310126796555449	563.557930163838	18.6399993896484	0.00416998135926949
0.0313479901570093	568.092638292935	18.8400001525879	0.00420643276109646
0.0316809540189157	572.709344605869	19.0400009155273	0.00424273348758071
0.0320115758245444	577.137905152946	19.2399997711182	0.00428605837771287
0.0323468863260089	581.457683638202	19.4400005340576	0.00431810581999807
0.0326775058399974	585.770656383969	19.6399993896484	0.00436242413615413
0.0330128163414619	590.139008090574	19.8400001525879	0.00439567841345622
0.0333434381470906	594.457359565936	20.0400009155273	0.00442697076029768
0.0336764020089969	598.684382408164	20.2399997711182	0.00446832426695342
0.0340093681625435	602.94762934767	20.4400005340576	0.00450483324624028
0.0343423343160901	607.038811825109	20.6399993896484	0.00453788643211535
0.0346776448175546	611.249424053572	20.8400001525879	0.00457017965281134
0.0350106086794609	615.451913302644	21.0400009155273	0.00460860272456972
0.0353435748330076	619.674490460207	21.2399997711182	0.00464248605710492
0.035678885334472	623.817319718765	21.4400005340576	0.00467470766404484
0.0360095048484605	627.848293355731	21.6399993896484	0.00471361885516441
0.036344815349925	631.958575811735	21.8400001525879	0.00474722117532091
0.0366777815034716	635.882413936755	22.0400009155273	0.00478425837767228
0.037010745365378	639.998349547335	22.2399997711182	0.00481469995309197
0.0373460558668424	643.951112065182	22.4400005340576	0.00485097031534362
0.0376766776724711	647.785707186912	22.6399993896484	0.00488283958260382
0.0380096415343775	651.810533704341	22.8400001525879	0.00491849062909319
0.0383426076879241	655.624601837613	23.0400009155273	0.00495340032998004
0.0386755715498305	659.613204257765	23.2399997711182	0.00498510975533669
0.039008537703377	663.567009590533	23.4400005340576	0.00501663928693819
0.0393415038569236	667.422900090662	23.6399993896484	0.00504991161090681
0.0396744700104701	671.306781938686	23.8400001525879	0.00508605421421772
0.0400097782202945	675.033747583506	24.0400009155273	0.00512116328780138
0.0403404023175634	678.851822321478	24.2399997711182	0.00514921009921886
0.0406733638878295	682.612048273798	24.4400005340576	0.00517948209326421
0.0410086766809343	686.307180621013	24.6399993896484	0.0052133989410372
0.0413392961949228	689.958350086531	24.8400001525879	0.00524623986373941
0.0416722623484693	693.433832680257	25.0400009155273	0.00527367939050567
0.0420052285020157	697.097021959873	25.2399997711182	0.00530482850983504
0.0423381946555626	700.773493408489	25.4400005340576	0.00533824062385543
0.0426735028653866	704.253531456872	25.6399993896484	0.00536527223866724
0.0430064690189335	707.862933440532	25.8400001525879	0.00539379685706512
0.0433394351724799	711.292312637723	26.0400009155273	0.00542459478253484
0.0436724013260264	714.687114287516	26.2399997711182	0.00544822159292925
0.0440053628962925	718.220720091873	26.4400005340576	0.00548189495393169
0.0443406756893972	721.715851514121	26.6399993896484	0.00550785236240283
0.0446736418429441	725.095724445036	26.8400001525879	0.00553882158797705
0.0450066079964906	728.542831495895	27.0400009155273	0.00556639804024484
0.0453395695667567	731.711452077691	27.2399997711182	0.00559433886330339
0.0456701936640256	735.309163557228	27.4400005340576	0.00562588099892595
0.04600550187385	738.616752948576	27.6399993896484	0.00565255110749725
0.0463361213878382	742.036637041482	27.8400001525879	0.00568423876227209
0.0466714341809429	745.40701486811	28.0400009155273	0.0057163795888952
0.0470044003344898	748.663177018322	28.2399997711182	0.00574225048794902
0.047335019848478	751.980151743966	28.4400005340576	0.00577106958211173
0.0476703280583024	755.255688297724	28.6399993896484	0.00579851827543874
0.048000947572291	758.349061550174	28.8400001525879	0.00582734137997177
0.0483362603653957	761.73025172099	29.0400009155273	0.0058567436965637
0.0486668798793843	764.971979117289	29.2399997711182	0.00588103737425441
0.0489998460329307	768.220292713093	29.4400005340576	0.00590873528345244
0.0493304655469193	771.566027176573	29.6399993896484	0.00594000987008244
0.0496657783400236	774.851552799579	29.8400001525879	0.00595880475712898
0.0499963978540122	777.910787584598	30.0400009155273	0.00598852847625803
0.0503317060638366	781.475622951606	30.2399997711182	0.00601800240660598
0.0506670188569413	784.929316201971	30.4400005340576	0.00605034146010583
0.0509999850104878	788.287125364545	30.6399993896484	0.00607831150157685
0.0513352932203122	791.579511612034	30.8400001525879	0.00610023734203768
0.0516682593738587	795.027826132803	31.0400009155273	0.00613239478305217
0.0520012255274051	798.664341304425	31.2399997711182	0.00616475102385346
0.0523365337372295	802.310516235318	31.4400005340576	0.00619995405468504
0.0526671532512181	805.961411275858	31.6399993896484	0.00623006105063646
0.0530024660443228	809.415269181209	31.8400001525879	0.00626008440172079
0.053333085558311	812.989489882513	32.0400009155273	0.00629013124211713
0.0536683937681354	816.344060830329	32.2400016784668	0.00632058312991768
0.0540037065612402	819.883649099237	32.439998626709	0.00635016018407433
0.0543343260752287	823.129931950192	32.6399993896484	0.00638419218676709
0.0546696388683335	826.496138517134	32.8400001525879	0.00640870987228669
0.0550002583823217	829.780785980206	33.0400009155273	0.00644280203053449
0.0553332245358685	833.259726328673	33.2400016784668	0.00646949333677756
0.055666190689415	836.492342815657	33.439998626709	0.00650241503979658
0.0559991522596811	839.829076139815	33.6399993896484	0.00652795708848268
0.0563321184132276	843.044019658127	33.8400001525879	0.00656334975254024
0.0566650845667744	846.334430045766	34.0400009155273	0.0065884947745628
0.056995704080763	849.588616336129	34.2400016784668	0.0066192955645828
0.0573310168738673	852.808060424104	34.439998626709	0.00664321513201189
0.0576639830274142	855.968118946542	34.6399993896484	0.00667619928222618
0.0579969445976803	859.274500867981	34.8400001525879	0.00670453885067843
0.0583299107512268	862.48044324697	35.0400009155273	0.00673035073999724
0.0586628769047736	865.874311851832	35.2400016784668	0.00676233688090728
0.0589958430583201	869.082614285643	35.439998626709	0.00678830632048945
0.0593311512681445	872.251783717397	35.6399993896484	0.0068195024184428
0.059661775365413	875.645323012283	35.8400001525879	0.00684701928806559
0.0599970835752374	878.927006685578	36.0400009155273	0.00687922141606386
0.0603300497287839	882.143267443792	36.2400016784668	0.006907785565255
0.0606630158823307	885.459857974463	36.439998626709	0.0069340998966863
0.0609983240921547	888.698950890961	36.6399993896484	0.00696412210195055
0.0613312902457016	891.959723380829	36.8400001525879	0.00699468398848035
0.061664256399248	895.281473101113	37.0400009155273	0.00702486374400791
0.0619995646090724	898.568864813979	37.2400016784668	0.00705593380175063
0.062330184123061	901.794620676477	37.439998626709	0.00708223782080102
0.0626631502766075	904.836895997771	37.6399993896484	0.00711214830860583
0.0629961164301539	908.086526833476	37.8400001525879	0.00714139536657465
0.0633290825837004	911.381163365797	38.0400009155273	0.00717135913501398
0.0636620487372472	914.663231234065	38.2400016784668	0.00720235757900063
0.0639903216116776	917.662860913563	38.439998626709	0.0072323986902965
0.0643256344047823	921.087904196081	38.6399993896484	0.00726288380687984
0.0646562539187709	924.162451894948	38.8400001525879	0.00729372470060319
0.0649915667118756	927.540294081015	39.0400009155273	0.00731883706675299
0.0653245282821417	930.816050174756	39.2400016784668	0.0073829943985187
0.0656574944356882	934.007722454818	39.439998626709	0.00738222555323378
0.0659904605892346	937.204773464476	39.6399993896484	0.00734397693258512
0.0663234267427815	940.414996873143	39.8400001525879	0.00683893037109276
0.066656392896328	943.617755922372	40.0400009155273	0.0106548905596284
0.0669917011061524	946.81985635165	40.2400016784668	0.147066550241329
0.0673246672596988	950.264548462691	40.439998626709	0.0791784511571091
0.0676599754695232	953.513740218429	40.6399993896484	-0.0262779653930347
0.0679929416230697	956.699594688928	40.8400001525879	0.00364916086541562
0.0683259077766162	959.978863422405	41.0400009155273	0.255570974288963
0.0686612205697209	963.244740216889	41.2400016784668	0.25065947602701
0.068994182139987	966.510836551356	41.439998626709	0.225691689457011
0.0693271482935339	969.864968419205	41.6399993896484	0.164098615985452
0.0696624610866382	973.077826307675	41.8400001525879	0.198795533497033
0.069995427240185	976.309674404716	42.0400009155273	0.199668043417724
0.0703260467541732	979.469732927155	42.2400016784668	0.203810980558161
0.0706613549639976	982.805972286349	42.439998626709	0.195038508565172
0.0709919744779862	985.963945178945	42.6399993896484	0.208088574476364
0.0713249406315327	989.165386988272	42.8400001525879	0.20626829717103
0.0716579067850795	992.467158570058	43.0400009155273	0.207051543122906
0.071990872938626	995.666624519534	43.2400016784668	0.20640442059852
0.0723238390921724	998.940075443448	43.439998626709	0.204720321720041
0.0726568052457189	1002.17214308047	43.6399993896484	0.207174155039815
0.0729897668159854	1005.32561540341	43.8400001525879	0.207388414231342
0.0733227329695319	1008.53858306187	44.0400009155273	0.205761019697809
0.0736533570668008	1011.85813738232	44.2400016784668	0.205738799954493
0.0739886652766252	1015.25606747687	44.439998626709	0.206463728246726
0.0743192847906134	1018.41678461926	44.6399993896484	0.207212159600783
0.0746545975837181	1021.73886364952	44.8400001525879	0.206276217079538
0.0749875591539843	1024.83020615713	45.0400009155273	0.205322656428485
0.0753205253075311	1028.077531823	45.2400016784668	0.206697457213336
0.0756534914610776	1031.376559155	45.439998626709	0.207065054633486
0.075986457614624	1034.44957007398	45.6399993896484	0.206589750124244
0.0763194237681709	1037.84442660877	45.8400001525879	0.206054129645111
0.0766547319779949	1041.13675797126	46.0400009155273	0.206145520256026
0.0769876981315417	1044.34610321999	46.2400016784668	0.20744099362394
0.0773206642850882	1047.56873063773	46.439998626709	0.205779151155019
0.0776536304386346	1050.72406905052	46.6399993896484	0.206538344051425
0.0779889432317394	1054.10476525637	46.8400001525879	0.206950674288151
0.0783219093852858	1057.28974156694	47.0400009155273	0.20659075844593
0.0786548663722716	1060.59996543809	47.2400016784668	0.205953957468975
0.0789878325258185	1063.92786227791	47.439998626709	0.206728513521238
0.079320798679365	1067.16377186465	47.6399993896484	0.206670892520214
0.0796537648329114	1070.3596154044	47.8400001525879	0.206126582141467
0.0799843843469	1073.57422961273	48.0400009155273	0.206530790805347
0.0803173505004465	1076.87775751439	48.2400016784668	0.20667202917375
0.080647970014435	1080.06009934515	48.439998626709	0.206644822821373
0.0809832828075398	1083.17712803082	48.6399993896484	0.206323919861805
0.0813139023215284	1086.41874565713	48.8400001525879	0.206375362600867
0.0816468684750748	1089.64872766431	49.0400009155273	0.206601794985101
0.0819798346286213	1092.8427051142	49.2400016784668	0.206664915922589
0.0823104541426099	1096.17554160365	49.439998626709	0.20644777843098
0.0826457669357146	1099.29860763887	49.6399993896484	0.206260432261885
0.082978733089261	1102.61871080928	49.8400001525879	0.206642402849329
0.0833140458823658	1105.94880304894	50.0400009155273	0.206605369943803
0.0836493495089099	1109.0566110553	50.2400016784668	0.206547382280348
0.083979969022898	1112.41963429248	50.439998626709	0.206390744089846
0.0843152818160028	1115.72832138375	50.6399993896484	0.206467376537914
0.0846482479695496	1118.97037809002	50.8400001525879	0.20656173711452
0.0849812141230961	1122.30453181937	51.0400009155273	0.206613473183527
0.085318864389198	1125.5884108925	51.2400016784668	0.206537115732281
0.0856494930697473	1128.81422164	51.439998626709	0.206343334637524
0.0859824500567331	1132.09667370324	51.6399993896484	0.206563735424768
0.0863154162102795	1135.44630500142	51.8400001525879	0.206565458738194
0.0866483823638264	1138.64203877118	52.0400009155273	0.206555522186315
0.0869836951569311	1141.9393097833	52.2400016784668	0.206451995048936
0.0873166613104776	1145.09223325628	52.439998626709	0.206464644902804
0.087649627464024	1148.46919728241	52.6399993896484	0.206537959055872
0.0879825936175709	1151.69961836956	52.8400001525879	0.206564890411426
0.0883155597711173	1154.98272905275	53.0400009155273	0.206568593701978
0.0886485259246638	1158.24278803767	53.2400016784668	0.206410287197415
0.0889814920782102	1161.49834645293	53.439998626709	0.206517902620899
0.0893144490651961	1164.86257716002	53.6399993896484	0.206547932273994
0.0896474152187429	1168.02065982261	53.8400001525879	0.206595085062615
0.0899803813722894	1171.18181604496	54.0400009155273	0.206469594845622
0.090311000886278	1174.45537673887	54.2400016784668	0.2064641315754
0.0906463136793827	1177.73179145256	54.439998626709	0.206552918883055
0.0909792798329291	1180.98021481836	54.6399993896484	0.20655499052579
0.0913122459864756	1184.19120661697	54.8400001525879	0.206547455612834
0.0916452121400224	1187.49813738836	55.0400009155273	0.206438171875289
0.0919781782935689	1190.77652796191	55.2400016784668	0.206532697449988
0.0923134910866736	1194.15217474814	55.439998626709	0.206580876893415
0.0926464480736594	1197.38094928541	55.6399993896484	0.206564138753442
0.0929794142272059	1200.79995521838	55.8400001525879	0.206486461317445
0.0933147270203106	1204.09590899061	56.0400009155273	0.206479586396865
0.0936453465342992	1207.35333349572	56.2400016784668	0.206560307131039
0.0939806593274039	1210.61657581041	56.439998626709	0.206563918755984
0.0943112788413921	1213.80023488107	56.6399993896484	0.206561810447006
0.0946465916344968	1217.25030572171	56.8400001525879	0.206454543352831
0.0949795577880437	1220.38676369592	57.0400009155273	0.206528902493828
0.0953101773020319	1223.75867830243	57.2400016784668	0.2065544038659
0.0956454900951366	1227.19052732444	57.439998626709	0.206559298809354
0.0959784470821224	1230.49833625577	57.6399993896484	0.206486186320622
0.0963114132356689	1233.68627635611	57.8400001525879	0.206489504615622
0.0966443793892157	1236.92317387278	58.0400009155273	0.206553047214906
0.0969773455427622	1240.27258563098	58.2400016784668	0.206536107410596
0.0973103116963087	1243.63297438836	58.439998626709	0.206557263832862
0.0976432778498555	1246.77129845243	58.6399993896484	0.206489082953827
0.097976244003402	1250.06165395507	58.8400001525879	0.206522577566894
0.0983092101569484	1253.38373298533	59.0400009155273	0.206538490716397
0.0986421763104953	1256.64027933052	59.2400016784668	0.206561278786481
0.0989751424640417	1259.96005319095	59.439998626709	0.206501806140181
0.0993081086175882	1263.19245013795	59.6399993896484	0.206492052919517
0.099641074771135	1266.52506708742	59.8400001525879	0.206537354062861
0.0999740317581209	1269.71651982749	60.0400009155273	0.206539810701149
0.100309344551225	1273.09677695338	60.2400016784668	0.206555595518801
0.100642310704772	1276.40908645437	60.439998626709	0.206484756337141
0.100975276858319	1279.73511720433	60.6399993896484	0.206522284236949
0.101308243011865	1283.02997327664	60.8400001525879	0.206538435717033
0.101641209165412	1286.27235929289	61.0400009155273	0.206553413877337
0.101976521958517	1289.61057451193	61.2400016784668	0.206489871278053
0.102309478945502	1292.89236795522	61.439998626709	0.20650985438054
0.102642445099049	1296.19512746693	61.6399993896484	0.20654219400695
0.102975411252595	1299.49887490857	61.8400001525879	0.20652596919438
0.103308377406142	1302.87386307485	62.0400009155273	0.20651755429159
0.103641343559689	1306.1495093986	62.2400016784668	0.206507269410402
0.103974309713235	1309.40298218402	62.439998626709	0.206303020103241
0.104307275866781	1312.63461074107	62.6399993896484	0.206556842171067
0.104640242020328	1316.02057590653	62.8400001525879	0.206891659969889
0.104970861534317	1319.20621083705	63.0400009155273	0.206577686930266
0.105306174327421	1322.60084783185	63.2400016784668	0.206352592863905
0.10563679384141	1325.8405993683	63.439998626709	0.206475461444517
0.105972106634515	1329.23205303334	63.6399993896484	0.206741988365575
0.106305072788061	1332.50133269757	63.8400001525879	0.206642439515572
0.106638029775047	1335.86161168496	64.0400009155273	0.206452655041312
0.106968658455596	1338.99005644977	64.2399978637695	0.206476396433716
0.10730396208214	1342.21970914698	64.4400024414063	0.20663164130698
0.107636928235687	1345.56440079554	64.6399993896484	0.206645336148776
0.107969894389233	1348.90448210444	64.8399963378906	0.206527252512889
0.10830286054278	1352.16058936966	65.0400009155273	0.206468678189544
0.108635826696326	1355.30495078328	65.2399978637695	0.206568740366951
0.108971139489431	1358.55348391907	65.4400024414063	0.206627809684577
0.109304105642978	1361.84405896169	65.6399993896484	0.206572535323111
0.109637062629963	1365.21257069846	65.8399963378906	0.206492181251368
0.109972375423068	1368.51324458033	66.0400009155273	0.206547088950403
0.110302994937057	1371.65091002445	66.2399978637695	0.206590135119797
0.110638307730161	1374.90482188983	66.4400024414063	0.206585680171261
0.11096892724415	1378.20439807178	66.6399993896484	0.206523934217889
0.111301893397696	1381.44393006825	66.8399963378906	0.20652004759612
0.111634859551243	1384.64185923784	67.0400009155273	0.206575395290072
0.111965479065232	1387.84725276687	67.2399978637695	0.206587788480239
0.112300791858336	1391.20720244428	67.4400024414063	0.206538747380099
0.112633758011883	1394.28427485296	67.6399993896484	0.206527912505264
0.112966724165429	1397.48330172247	67.8399963378906	0.20656434041778
0.113299690318976	1400.76487562577	68.0400009155273	0.206565165408249
0.113632656472522	1403.92120196849	68.2399978637695	0.206552277223801
0.113965613459508	1407.2771999262	68.4400024414063	0.206538142387088
0.114298579613055	1410.39038666216	68.6399993896484	0.206545640633801
0.114631545766602	1413.60082961081	68.8399963378906	0.206576751941067
0.114964511920148	1416.79107488098	69.0400009155273	0.206564083754078
0.115295131434137	1420.07703958396	69.2399978637695	0.206539077376287
0.115630444227241	1423.26728485413	69.4400024414063	0.206536364074298
0.115963410380788	1426.35204116223	69.6399993896484	0.20656221377568
0.116298723173893	1429.52768702349	69.8399963378906	0.206554183868442
0.116631689327439	1432.66249844783	70.0400009155273	0.206556823837945
0.116964655480985	1435.92881432228	70.2399978637695	0.206540709024105
0.117297612467971	1439.14617278041	70.4400024414063	0.206553523876066
0.117632925261076	1442.29141235396	70.6399993896484	0.206575175292614
0.117965891414622	1445.68714704869	70.8399963378906	0.206561553783304
0.118298857568169	1448.74709533865	71.0400009155273	0.206529782483662
0.118631823721716	1452.0453542807	71.2399978637695	0.206544632312116
0.118964789875262	1455.36984825078	71.4400024414063	0.206559463807448
0.119300102668367	1458.47513154733	71.6399993896484	0.206559922135486
0.119633059655353	1461.70697964438	71.8399963378906	0.206547363947226
0.1199660258089	1464.94091337126	72.0400009155273	0.206548408935154
0.120298991962446	1468.11183912288	72.2399978637695	0.206549912251121
0.120631958115993	1471.34171136007	72.4400024414063	0.206561370452089
0.120964924269539	1474.5937571356	72.6399993896484	0.206558510485127
0.121297890423086	1477.75645013784	72.8399963378906	0.206551580565182
0.121630856576632	1480.84812195542	73.0400009155273	0.206539645703055
0.121966169369737	1484.11213266004	73.2399978637695	0.206559225476868
0.122296788883726	1487.16747061035	73.4400024414063	0.206550278913552
0.122629755037272	1490.38581699841	73.6399993896484	0.206564652080846
0.122962721190818	1493.55729159999	73.8399963378906	0.206546245626812
0.123295687344365	1496.75061042993	74.0400009155273	0.206543623990431
0.123628644331351	1499.96939589795	74.2399978637695	0.20655807049021
0.123961610484898	1503.1319791302	74.4400024414063	0.206557777160265
0.124294576638444	1506.28731754299	74.6399993896484	0.206547968940237
0.124629889431549	1509.53222826905	74.8399963378906	0.206541185685265
0.124962855585095	1512.67450405283	75.0400009155273	0.20655711716789
0.125295821738642	1515.8261102859	75.2399978637695	0.206560142132945
0.125628787892189	1518.95071310101	75.4400024414063	0.20654479731021
0.125961754045735	1522.09880669435	75.6399993896484	0.206541460682088
0.126297057672279	1525.18773426213	75.8399963378906	0.206549747253028
0.126630023825826	1528.46557598572	76.0400009155273	0.206556108846204
0.126962989979372	1531.52980530536	76.2399978637695	0.206565807067503
0.127295956132919	1534.6579207602	76.4400024414063	0.206540764023469
0.127631268926024	1537.93620156375	76.6399993896484	0.20655392720474
0.127961888440012	1540.93720336815	76.8399963378906	0.206549637254298
0.128297201233117	1544.15302504639	77.0400009155273	0.206534274098441
0.128627820747105	1547.25205145342	77.2399978637695	0.206554238867807
0.12896313354021	1550.51156158838	77.4400024414063	0.206521422580237
0.129296099693756	1553.56031333919	77.6399993896484	0.20657713693662
0.129629056680742	1556.75110745932	77.8399963378906	0.206543825654768
0.129962022834289	1559.7642937328	78.0400009155273	0.206533724104795
0.130292642348277	1563.01414410848	78.2399978637695	0.206531432464602
0.130625608501824	1566.1745319409	78.4400024414063	0.206552295556922
0.130960921294928	1569.30242785576	78.6399993896484	0.20655711716789
0.131291540808917	1572.51660298413	78.8399963378906	0.206547803942143
0.131626853602022	1575.55931738539	79.0400009155273	0.206532000791369
0.13195747311601	1578.74637932579	79.2399978637695	0.206558748815707
0.132292785909115	1581.84990630248	79.4400024414063	0.206551892228248
0.132625752062661	1585.06452051082	79.6399993896484	0.206557722160901
0.132958718216208	1588.25740026079	79.8399963378906	0.206544375648414
0.133294021842752	1591.44303519131	80.0400009155273	0.20654883059695
0.133624641356741	1594.6702729487	80.2399978637695	0.206563973755348
0.133959954149845	1597.81529298227	80.4400024414063	0.206558015490845
0.134292920303392	1600.891597001	80.6399993896484	0.206546538956757
0.134625886456938	1604.02706704529	80.8399963378906	0.206538454050154
0.134958852610485	1607.16769627919	81.0400009155273	0.206550187247944
0.135291818764031	1610.39701966642	81.2399978637695	0.206562562104989
0.135624784917578	1613.49077711384	81.4400024414063	0.206550920572807
0.135960088544122	1616.58815697099	81.6399993896484	0.206541919010127
0.136290717224671	1619.71166208618	81.8399963378906	0.206539004043801
0.136623683378218	1622.79565000434	82.0400009155273	0.206561205453995
0.136956640365204	1626.07019862817	82.2399978637695	0.206549490589326
0.137291953158308	1629.19546006322	82.4400024414063	0.206545713966287
0.137622572672297	1632.32258758814	82.6399993896484	0.20653698740043
0.137955538825843	1635.49548919961	82.8399963378906	0.206556383843028
0.138286158339832	1638.50340651349	83.0400009155273	0.206552020560099
0.138621471132937	1641.78476087681	83.2399978637695	0.206550040582972
0.138954437286483	1644.92396310081	83.4400024414063	0.206544943975182
0.13928740344003	1647.9450528137	83.6399993896484	0.20654468731148
0.139620369593576	1651.13804233366	83.8399963378906	0.206551635564547
0.139953335747123	1654.27164628809	84.0400009155273	0.206548738931343
